6.243465555735350669e+00,-5.982261389594889955e+00,-6.898205191750023779e+00,-3.219590727043140088e+00,-1.934991591101918207e+00,-1.500893349922172959e+01,-1.202445149338213959e+01,2.384524569832611629e+00,4.480626090651479210e+00,-2.175019252446698470e+00,-8.989715210638530962e+00,8.785557622215264928e+00,-1.308023862587700314e+01
7.320828965422085055e+00,-5.845240782859383977e+00,-6.528582462623831795e+00,-5.338541331961035752e+00,-2.338428480747053673e+00,-1.374516065345256877e+01,-1.153989786471151824e+01,-2.113786644475744991e-01,7.041853512773094792e+00,-4.741933619174663939e+00,-1.101222515515588718e+01,6.702184387478265393e+00,-1.332073750648400257e+01
7.788925949224037026e+00,-5.598338269231275532e+00,-5.805115812633193428e+00,-7.134698896052036332e+00,-2.565445215589466699e+00,-1.147682353696221824e+01,-1.026156910790430032e+01,-2.574980782051018213e+00,9.068879914861639691e+00,-7.161912918130172834e+00,-1.300632982309511831e+01,3.927100049449797847e+00,-1.221168977165535630e+01
8.034082490014096578e+00,-5.159459927513319499e+00,-4.967254484320470453e+00,-8.508757759015136202e+00,-2.899349147343341926e+00,-8.530989715818197539e+00,-8.154451364874482522e+00,-4.481336203613508040e+00,1.060380343671076631e+01,-8.707702126717171254e+00,-1.466616850151455154e+01,1.157373618503571233e+00,-1.026990588327932663e+01
8.194344168757965008e+00,-4.513212549178637012e+00,-4.066255552854303623e+00,-9.387253399713173962e+00,-3.469982378471526019e+00,-5.183640400934853787e+00,-5.262651019723064927e+00,-5.863254360294741119e+00,1.167324877001498962e+01,-9.077442168851758808e+00,-1.567485882469430614e+01,-1.410182213078658542e+00,-7.837311238986543138e+00
8.187671984314548013e+00,-3.704839666884065519e+00,-2.997882765203850219e+00,-9.728248127148741986e+00,-4.260769617496662498e+00,-1.649241638972137380e+00,-1.707083249787820778e+00,-6.789540052424113625e+00,1.228733102421245960e+01,-8.363838923618077459e+00,-1.575063592824368364e+01,-4.002697909401792487e+00,-5.081968809351507410e+00
7.931874054141716535e+00,-2.655022138808893040e+00,-1.774442638801426941e+00,-9.521093845761285479e+00,-5.114388956505617756e+00,1.901550998892523880e+00,2.200115072198893795e+00,-7.319595652627381099e+00,1.241749456567043453e+01,-6.990777744956454320e+00,-1.475381748319621877e+01,-6.394230650536762539e+00,-2.172408850027218730e+00
7.358857745775027048e+00,-1.200299725763824377e+00,-5.075281418361617947e-01,-8.787519143732705373e+00,-5.776367088321615384e+00,5.342001664485803936e+00,6.014577124519142615e+00,-7.498440062599076583e+00,1.201123674677257114e+01,-5.605319341353962592e+00,-1.269211277075769928e+01,-8.013301294375118289e+00,7.319486315652060648e-01
6.449905978211755375e+00,7.079121562709858040e-01,7.071077902493813072e-01,-7.564300348875252489e+00,-6.017670531011243718e+00,8.458483943593240184e+00,9.378238087583627092e+00,-7.594466826023361428e+00,1.100200762108580221e+01,-4.489511882725177649e+00,-9.709389701778098569e+00,-8.654085448734678110e+00,3.425467887277025447e+00
5.191202291919948308e+00,2.820105181649758652e+00,1.722194376558483064e+00,-5.952110806089931927e+00,-5.834146203345657256e+00,1.100776428525311701e+01,1.199238068431944981e+01,-7.999547167258292291e+00,9.279457318860027115e+00,-3.500017388585840994e+00,-6.027553712809559983e+00,-8.447434178507618796e+00,5.688214609754594697e+00
3.525947579207525884e+00,4.637863695854412605e+00,2.350185787146712446e+00,-4.126757176918320447e+00,-5.440819961322909570e+00,1.293163205801388216e+01,1.354751307994359344e+01,-8.655377367445213466e+00,6.845828797959621070e+00,-2.405960786232545168e+00,-1.881900618894128296e+00,-7.576151174327335980e+00,7.320595157451239565e+00
1.468907553435035318e+00,5.896043444233167286e+00,2.542311815556421717e+00,-2.215780577888055269e+00,-4.863553677768158501e+00,1.428317977252900661e+01,1.386779797995791519e+01,-9.185418071320333055e+00,3.911709311261608590e+00,-1.128402212887043232e+00,2.425753626178031919e+00,-6.237239197583537731e+00,8.155626941232915428e+00
-7.502063925383879450e-01,6.663360589986450755e+00,2.455820834807740827e+00,-2.387967273406950142e-01,-3.959241140002492276e+00,1.496089802951576431e+01,1.309439489487706609e+01,-9.437623053619692115e+00,7.894272335396125273e-01,2.487011381239776220e-01,6.594441426638166348e+00,-4.742408166148607052e+00,8.284295103514802250e+00
-2.791889835778630591e+00,7.084837643192096301e+00,2.324094120581369882e+00,1.818789151459842657e+00,-2.644108606146299056e+00,1.477654163673345877e+01,1.157037475435020824e+01,-9.441882634596435508e+00,-2.204350022174448753e+00,1.607263315327688291e+00,1.038177611302942083e+01,-3.468356278526436132e+00,8.005095006515057676e+00
-4.407096805211084600e+00,7.167323405990002172e+00,2.383415733604634212e+00,3.950364022992026491e+00,-7.951427513269219149e-01,1.369150625272058619e+01,9.552594408543784610e+00,-9.046511488930573108e+00,-4.992850630170055481e+00,2.859436617260636915e+00,1.356117685267653172e+01,-2.537824524742886556e+00,7.548659480817392797e+00
-5.450788587372779048e+00,6.807117105697278348e+00,2.838787362197571440e+00,6.123672724630452535e+00,1.713897922232032300e+00,1.180601603855345871e+01,7.205820686744489834e+00,-7.977807301391830919e+00,-7.694824797788646364e+00,3.949549572036248346e+00,1.594161966777418371e+01,-1.851687628507724614e+00,7.062891202444629535e+00
-5.922063818004631663e+00,5.923265371943542412e+00,3.596600160482657405e+00,8.094138899176453350e+00,4.449195720561670342e+00,9.275562295960078529e+00,4.638735130760499814e+00,-6.115510224838887510e+00,-1.001116110448321805e+01,4.896777395570301117e+00,1.736164123606208420e+01,-1.380351563963535311e+00,6.514384396592090454e+00
-5.940166069451168873e+00,4.472250425870092805e+00,4.327682015339897603e+00,9.471374659590797052e+00,6.567408356916146772e+00,6.295436363206704300e+00,1.912205469687256576e+00,-3.494498687450982910e+00,-1.133752671042406135e+01,5.775861229850105083e+00,1.770793154662114688e+01,-1.154738346095989021e+00,5.729771754985891974e+00
-5.671716361155519692e+00,2.699554614969350119e+00,4.712828774001085463e+00,1.000415612457303638e+01,7.703346310699476618e+00,3.141498166651059076e+00,-8.557088980620468632e-01,-2.754491470153207500e-01,-1.148810284618655153e+01,6.589232978622132642e+00,1.700047253966429395e+01,-1.151505288847758157e+00,4.615046759762583051e+00
-5.302955831289571265e+00,1.062300811623660302e+00,4.485233315595303694e+00,9.593094362339311232e+00,7.932957829846156272e+00,1.322746678749359139e-01,-3.504757413238677621e+00,3.282186956004846667e+00,-1.065133924498734608e+01,7.277534698376679323e+00,1.537669830762335188e+01,-1.304493053753289056e+00,3.160645160447346669e+00
-4.956444129550078515e+00,-1.068859532428433901e-01,3.671448443486276858e+00,8.389594765588814340e+00,7.438698295968790397e+00,-2.614898319983145925e+00,-5.868022797821076608e+00,6.913185818102834723e+00,-9.250765255963106171e+00,7.704269592739496630e+00,1.295784743776152759e+01,-1.470677326331787160e+00,1.457827615649116559e+00
-4.687776985844184452e+00,-6.204343792093660603e-01,2.540998712224830314e+00,6.740041393839729444e+00,6.473192832057885759e+00,-5.152886265249922992e+00,-7.788439708372110637e+00,1.036787973967767584e+01,-7.854393309739830187e+00,7.689155701958139133e+00,9.852366811389329015e+00,-1.463055607166874328e+00,-3.234838669778135056e-01
-4.600261258715608648e+00,-7.330590560952998658e-01,1.172756550387189955e+00,4.844238213152790351e+00,5.109696521227304444e+00,-7.378746391010160721e+00,-9.274796022725224631e+00,1.332743527692246843e+01,-6.630832845137830667e+00,7.188365197907240045e+00,6.087924686207629499e+00,-9.811848243574546879e-01,-1.962830734355251128e+00
-4.820863133388012756e+00,-1.027346284163954904e+00,-5.122106191607025405e-01,2.765934708956423460e+00,3.274928384882583199e+00,-9.070470701543250414e+00,-1.046703838759969152e+01,1.545190856888273245e+01,-5.405214638726955734e+00,6.280960523914712823e+00,1.643845495200445761e+00,3.210821426922824129e-01,-3.222896129081396221e+00
-5.321738552020972790e+00,-1.527684281460736093e+00,-2.405027221309958829e+00,6.971017284273872683e-01,1.302514156204695350e+00,-1.009822756085440254e+01,-1.136745939390434934e+01,1.648060837528046818e+01,-4.090745788610110623e+00,4.998411658827593307e+00,-3.013317922997070575e+00,2.349016269740550555e+00,-4.233814786000329455e+00
-5.948641269064252057e+00,-1.798125852766118582e+00,-4.249468016786486224e+00,-1.083639246836294312e+00,-1.791517066494878185e-01,-1.042598800424410221e+01,-1.186510301689530245e+01,1.625743707722479314e+01,-2.689929579272554161e+00,3.337747233652650358e+00,-7.063316698696099571e+00,4.648161375816676433e+00,-5.404617495964029850e+00
-6.466534293712392412e+00,-1.890284744067230349e+00,-5.613182688814481125e+00,-2.498803523650661607e+00,-9.622577693064998661e-01,-1.031375120292541148e+01,-1.183507801584213048e+01,1.488776850897427551e+01,-1.209546413686123811e+00,1.490365074487560060e+00,-1.027741600803213196e+01,6.779175173477016259e+00,-6.805142290330877586e+00
-6.605198275097581728e+00,-2.245887027326559426e+00,-5.977491295283250849e+00,-3.642015420001849524e+00,-1.211235034235993435e+00,-1.023116668684622432e+01,-1.116260765381205822e+01,1.269052160217094638e+01,3.343542761762911542e-01,-2.111184532117602597e-01,-1.293201255553805851e+01,8.366810468569411796e+00,-8.212747222793087332e+00
-6.231382761355613198e+00,-2.801168226763500080e+00,-5.327043239795002272e+00,-4.487360052309603553e+00,-1.160713756249051709e+00,-1.023787985327377825e+01,-9.859694047801470518e+00,9.909748976867986059e+00,1.861331882768182622e+00,-1.842429252306733600e+00,-1.481642479547141633e+01,9.157059093484441803e+00,-9.227812066119257750e+00
-5.346878573628755404e+00,-3.086507370076327916e+00,-4.068593013144819359e+00,-4.914450798538136489e+00,-1.073557492194336493e+00,-1.005180386686193472e+01,-8.050373583665086485e+00,6.712223398454253420e+00,3.243402578326760377e+00,-3.794647835365887456e+00,-1.535171107609113150e+01,9.032115880530447782e+00,-9.359958402044844306e+00
-3.923772556711846882e+00,-3.121441288768002753e+00,-2.655819101598204224e+00,-5.095337248330321422e+00,-1.030073903060694018e+00,-9.479507817604774900e+00,-5.788102711543270829e+00,3.333735285931029857e+00,4.448581757409921345e+00,-5.867171652259543180e+00,-1.454424068909373169e+01,8.083291490974980675e+00,-8.625755492619068932e+00
-1.924190170186474980e+00,-3.322078289999737866e+00,-1.526590740133842328e+00,-5.417771945089588037e+00,-9.513435523125233217e-01,-8.431188041194070948e+00,-3.074929724769649209e+00,4.972422968083639594e-02,5.523744790709499419e+00,-7.396451342559029030e+00,-1.288958584887816805e+01,6.570343069649699608e+00,-7.461594838578891498e+00
6.132353681588043059e-01,-3.658222829955211086e+00,-7.376691404696275045e-01,-5.962972199319224842e+00,-9.408943628689494521e-01,-6.975377185039620009e+00,-1.073871973844453542e-02,-3.024293788203729072e+00,6.574982152243578071e+00,-8.128145166050190440e+00,-1.077241897986700536e+01,4.802614478212842819e+00,-5.961874191624957575e+00
3.578004407634692630e+00,-3.738811606316364777e+00,-2.902324291788904720e-02,-6.548204770615864589e+00,-1.235942451892856786e+00,-5.309380577534509094e+00,3.223090859918365858e+00,-5.907473975430077573e+00,7.738131887322976965e+00,-8.178229134453845361e+00,-8.448233532556670866e+00,3.097509366515887486e+00,-3.939582896607607854e+00
6.784570685255776112e+00,-3.552600602052356837e+00,7.172700421439293095e-01,-6.847277629908302465e+00,-1.945687649373323946e+00,-3.445087085591530318e+00,6.421984490274152080e+00,-8.690341918445382063e+00,8.919898800496634195e+00,-7.860105301244401765e+00,-6.027122150447955740e+00,1.399501985514761682e+00,-1.489958862409138884e+00
9.996268134235659630e+00,-3.401312838575128783e+00,1.484530825827433009e+00,-6.462591292660222031e+00,-3.054261048583720051e+00,-1.251516824726013111e+00,9.377310500184096398e+00,-1.149873870982280266e+01,9.848502990289466297e+00,-7.609806092182693327e+00,-3.496998953794158815e+00,-6.354364356643976697e-01,1.061745310156865241e+00
1.275591418229857510e+01,-3.316581612926374767e+00,2.061895202307239217e+00,-5.488153693189807392e+00,-4.470075259932033696e+00,1.291260381933703405e+00,1.181616262271553985e+01,-1.418183130938938241e+01,1.024812566145594595e+01,-7.466655554127942018e+00,-9.713642552746424297e-01,-2.851249412841429631e+00,3.406780726454803343e+00
1.448136109247235126e+01,-3.106250607613584513e+00,2.108443184422469141e+00,-4.413538094331477701e+00,-6.043976229508953857e+00,4.096982069657748582e+00,1.344462447143956574e+01,-1.637455471950961083e+01,9.879648524464736070e+00,-7.142230368429912879e+00,1.339320555041808136e+00,-4.696220879350284427e+00,5.283526498929011161e+00
1.492336120518089793e+01,-2.632983055811430440e+00,1.609004935512730050e+00,-3.451187001013007460e+00,-7.500620499484342396e+00,6.970519021777023205e+00,1.408801966595413369e+01,-1.771509157213010610e+01,8.694178893133056363e+00,-6.474741095975746319e+00,3.291536087971891344e+00,-5.952389684151529359e+00,6.546035750186478985e+00
1.414567904226937323e+01,-1.826595081010798260e+00,8.216676605589484650e-01,-2.562912289058068893e+00,-8.494286112299425540e+00,9.642294298310307710e+00,1.369779305588730800e+01,-1.789473999885358779e+01,6.815682306157419212e+00,-5.432628118255285798e+00,4.810535599400967754e+00,-6.702031505761012475e+00,7.162029019158695498e+00
1.237164318267233654e+01,-5.003690373727011087e-01,6.926954500679038951e-02,-1.496149381209909368e+00,-8.600487228829614139e+00,1.188212374797327975e+01,1.240645151179089112e+01,-1.681093124089413848e+01,4.450046789931672464e+00,-4.043251027391493224e+00,5.934020963138509686e+00,-7.093789012656696258e+00,7.211546740716620718e+00
9.939883076709740806e+00,1.592088091047382470e+00,-3.134064639918616724e-01,1.359183968987988655e-01,-7.395010871496134008e+00,1.351733415025204899e+01,1.048868686853182908e+01,-1.455749710275951792e+01,1.855807396661781405e+00,-2.386763880381597591e+00,6.784748664001776675e+00,-7.311684721140892407e+00,6.859724182656087521e+00
7.132461951996677207e+00,4.197631536686941445e+00,-1.739987135390247963e-01,2.327528519382824790e+00,-4.987283257863372121e+00,1.434246058263900103e+01,8.200178541425163559e+00,-1.124723299979700286e+01,-6.753331719255218912e-01,-4.974566325973800995e-01,7.494207756888592087e+00,-7.340305690550483320e+00,6.339281687748183458e+00
4.162241438629517454e+00,6.676520322594917012e+00,4.662088819200985168e-01,4.741205993216969006e+00,-1.925433570665409100e+00,1.415661005922258830e+01,5.759290130152941778e+00,-7.015697214064633869e+00,-2.854188560666825136e+00,1.622546966309711625e+00,8.181625347600878229e+00,-7.005874345306274620e+00,5.910098741732273453e+00
1.178671413270987678e+00,8.590197284449512694e+00,1.414010522616144794e+00,6.972996605769735901e+00,1.286591337735458751e+00,1.294453149136265324e+01,3.285361085852095631e+00,-2.205711816753149090e+00,-4.554748340581185495e+00,3.847739100138611423e+00,8.765238826953389406e+00,-6.318544066890247279e+00,5.608202389380378072e+00
-1.728118639657607147e+00,9.719468952656395544e+00,2.356078490396777081e+00,8.611738510973427907e+00,4.234100770524096724e+00,1.085748838574362196e+01,8.116349139149937608e-01,2.693152183653012788e+00,-5.797613602570929281e+00,5.959336604009026317e+00,9.009586506231702430e+00,-5.442275405945093070e+00,5.283147825958566024e+00
-4.444353342081424074e+00,9.959953396560274896e+00,3.084367525405697030e+00,9.409553781922809890e+00,6.639870262721862204e+00,8.117508665433216919e+00,-1.613874393946642449e+00,7.305483733004085600e+00,-6.710617488176558787e+00,7.825368236038117153e+00,8.812556333197822056e+00,-4.484576492362195133e+00,4.812982401019508139e+00
-6.842926380678830967e+00,9.321160347260397216e+00,3.503153730895054885e+00,9.288425948413639333e+00,8.370409864870165251e+00,4.990981286200966593e+00,-3.928153236982323104e+00,1.138271221618053275e+01,-7.490590795817840153e+00,9.396601181819951520e+00,8.198624421899108228e+00,-3.497260657691387387e+00,4.118438779943942585e+00
-8.745337965715902939e+00,7.912350853207828827e+00,3.566374674554267710e+00,8.482115952052708963e+00,9.343380475701170695e+00,1.795341175802985134e+00,-5.995909399014087704e+00,1.472316158429927491e+01,-8.105673470118468060e+00,1.060832556185919984e+01,7.221918029521993354e+00,-2.465245452783485280e+00,3.159242864044575771e+00
-9.951857013125744444e+00,5.921426808592303637e+00,3.277272859384433357e+00,7.455275760717984923e+00,9.531573771231013126e+00,-1.139597592580996022e+00,-7.635041407793399237e+00,1.718305693453180893e+01,-8.341500280782465637e+00,1.139010946687795567e+01,5.960448196509346097e+00,-1.325740308456327288e+00,1.938367915565831101e+00
-1.039835841351844792e+01,3.483591188061974986e+00,2.749313177559394195e+00,6.322836215396715254e+00,8.989048268342566317e+00,-3.657262008606501080e+00,-8.675385461498738238e+00,1.851009744104985444e+01,-8.263603584563075088e+00,1.160092457737156124e+01,4.459676778265188268e+00,3.250915012769001189e-02,5.956126925606776146e-01
-1.012357972849035725e+01,8.149441678235290754e-01,2.185475099158554979e+00,4.956432326672519650e+00,7.974652843051043938e+00,-5.756123000122636668e+00,-8.980238771888565452e+00,1.840207549917365171e+01,-8.158987229557816079e+00,1.106540801097008853e+01,2.740683338716608297e+00,1.737752466940500229e+00,-6.304043037580947528e-01
-9.196515239856399404e+00,-1.793628421928228578e+00,1.529906330783907142e+00,3.268483614946658289e+00,6.777769669991380752e+00,-7.391307154394519685e+00,-8.782991417651356159e+00,1.691440788589627431e+01,-8.070648437522184082e+00,9.686798482109997721e+00,7.016498025422744922e-01,3.749887272680438866e+00,-1.613396813209849512e+00
-7.751936201126356174e+00,-4.275735589803565162e+00,5.054029604770924333e-01,1.124700208298672788e+00,5.404907199428096831e+00,-8.486092948931931446e+00,-8.591279028343087987e+00,1.440332502282493898e+01,-7.837892019256865517e+00,7.457998775555053861e+00,-1.834306846433781502e+00,5.886681373063956002e+00,-2.333347927064850058e+00
-5.990782474645940603e+00,-6.445089523164474699e+00,-7.721211073355807031e-01,-1.230537316895920386e+00,3.904814616173736486e+00,-9.024301531171337487e+00,-8.373586988331098269e+00,1.120633931273997774e+01,-7.419378240926976176e+00,4.640750744348582479e+00,-4.571618046022785542e+00,7.833591237599952350e+00,-2.905993078393738216e+00
-4.062021530618806331e+00,-8.014793151028868579e+00,-1.883663193245628475e+00,-3.228861547709299007e+00,2.399142469815915835e+00,-9.040502538577939617e+00,-7.678609749389924133e+00,7.609793969082268461e+00,-6.806780588320995307e+00,1.530346682290668614e+00,-6.834224959657667853e+00,9.299517047567285033e+00,-3.494804658157529165e+00
-2.104385515289982855e+00,-9.123308978949316028e+00,-2.715544770556232557e+00,-4.752291335944359041e+00,8.055014443529404655e-01,-8.774720485197592623e+00,-6.393843030976381847e+00,3.917135722660230801e+00,-5.879926641919648311e+00,-1.704893011837887995e+00,-8.254269805234795143e+00,1.006865736370222741e+01,-4.082968197300241187e+00
-3.738825863863626253e-01,-1.002337857178344116e+01,-3.378340838982534677e+00,-6.036977797539496926e+00,-9.065777478234224862e-01,-8.611368046761805672e+00,-4.681986778861131349e+00,4.397434398899932040e-01,-4.595952968277948081e+00,-4.675995207372080742e+00,-8.812486412777669642e+00,9.828403594035462376e+00,-4.598882537088972100e+00
9.704728441220824564e-01,-1.060871850723131793e+01,-3.829118395147928844e+00,-7.198435201352880064e+00,-2.680112107335592242e+00,-8.552615517899287312e+00,-2.908472389619858323e+00,-2.641658490700224071e+00,-2.928716165667806237e+00,-6.991709985942882177e+00,-8.797761433530800090e+00,8.623519533274386362e+00,-5.217714080387761300e+00
1.935645038782262350e+00,-1.060208653747377561e+01,-3.925027968143127488e+00,-8.247674147017590940e+00,-4.486664021908087108e+00,-8.286141474403468266e+00,-1.574627282092932123e+00,-5.277068597364719338e+00,-8.064782555249647711e-01,-8.473788887466360720e+00,-8.691611424217279946e+00,6.891001641227376240e+00,-6.242190287460282150e+00
2.554205037606089412e+00,-9.906571080379469763e+00,-3.720162385191477128e+00,-8.949477864794392445e+00,-6.215936921758837386e+00,-7.747775415825726597e+00,-7.313523239955102007e-01,-7.388007867899546888e+00,1.760863429504248678e+00,-9.292262305134080691e+00,-8.624020755895758228e+00,5.035496601383636417e+00,-7.539976829466421115e+00
2.736406326835719938e+00,-8.593447207880968719e+00,-3.424670093171213736e+00,-8.900430786929387494e+00,-7.699614006906680075e+00,-7.087990974276168643e+00,-5.619157498942906059e-02,-8.879322437080965358e+00,4.684191415086287336e+00,-9.879458951634109809e+00,-8.422002655239756663e+00,3.389596372687178061e+00,-8.635635056288982980e+00
2.289261027610701049e+00,-6.740336583432620543e+00,-3.181494845825328266e+00,-8.108539020202401915e+00,-8.775751502166714957e+00,-6.270257078870609568e+00,6.032024358648839790e-01,-9.723937475783761997e+00,7.720102995010665659e+00,-1.018161202343958749e+01,-7.959079749305495000e+00,2.043653795933542572e+00,-9.187427333952120634e+00
1.247467653159809231e+00,-4.431748560385310398e+00,-3.060337411949415110e+00,-6.924392048564447677e+00,-9.308459428014879578e+00,-5.115787289989650155e+00,1.238021724862506279e+00,-9.955798743059007805e+00,1.051931261041366561e+01,-9.758685189033791119e+00,-7.167660489097215759e+00,8.820882255890726276e-01,-9.010530000435702291e+00
-1.615614367435771470e-01,-1.834060224059669064e+00,-3.113697817971852189e+00,-5.583525707874787969e+00,-9.175286904070635075e+00,-3.469450780878026386e+00,1.818124551673726774e+00,-9.650234037496774775e+00,1.275847893333375005e+01,-8.638968483129191966e+00,-6.025691503896306145e+00,-1.978874253261759808e-01,-8.039798286020564788e+00
-1.714801666550533454e+00,8.291893479143827017e-01,-3.371340013794958068e+00,-4.203191901327677726e+00,-8.287401087245392262e+00,-1.227092319767396411e+00,2.298205239532029598e+00,-8.911894640909929777e+00,1.417447355185563218e+01,-7.237755158936605149e+00,-4.558711728381959816e+00,-1.271157916954860356e+00,-6.326774045745163555e+00
-3.055468800668037943e+00,3.474343840497132074e+00,-3.603686553881445320e+00,-2.666680278114013980e+00,-6.564164176617262925e+00,1.468676015414772884e+00,2.709463689128537744e+00,-8.018468148103815807e+00,1.461344204624332299e+01,-5.751316167573707894e+00,-2.779288682281578549e+00,-2.386645313698873672e+00,-4.101650528470289103e+00
-3.786213297454467330e+00,6.048138352115451255e+00,-3.557287107665554782e+00,-8.171140451830670726e-01,-3.980326003880366059e+00,4.279180950888554769e+00,3.139943677200935035e+00,-7.355785245598309707e+00,1.403752318815655720e+01,-4.178474436579896256e+00,-6.976871308668893823e-01,-3.560711650831550834e+00,-1.722186364286085958e+00
-3.756999136264711936e+00,8.348464784511200776e+00,-3.241103855192433159e+00,1.185794529705021416e+00,-9.438308629765232993e-01,6.976893459711456913e+00,3.591472404702446219e+00,-7.052163750147412813e+00,1.254921925134084404e+01,-2.534259901471020981e+00,1.618985993487011221e+00,-4.872279154106803567e+00,6.198584581540313998e-01
-2.997955785815166863e+00,1.024015325694124812e+01,-2.566408860260324332e+00,3.190325835636770968e+00,1.871671823401987567e+00,9.445103105288580991e+00,3.993605543530814650e+00,-7.007733411149802194e+00,1.036510189158843076e+01,-8.521463531867270458e-01,4.055045110648649143e+00,-6.433943466143552392e+00,2.884078234372747129e+00
-1.573757354662039809e+00,1.175125464745134174e+01,-1.384475678436273949e+00,5.128317806222108644e+00,4.212915770014589611e+00,1.144168208989496804e+01,4.389958761842739143e+00,-7.057853329352277605e+00,7.772197250581824868e+00,7.518973428695936434e-01,6.458389240859974123e+00,-8.148489528535188597e+00,5.110307410919096682e+00
3.963466145832477139e-01,1.295186687211643850e+01,3.164122943963812995e-01,6.874770689206656016e+00,6.172836914488837756e+00,1.265112361833250532e+01,4.909337464051644950e+00,-7.006406339425169882e+00,5.090213825856642949e+00,2.104644564282724950e+00,8.658291113013673268e+00,-9.753115645617205232e+00,7.389444146928608959e+00
2.733146433620011084e+00,1.355657142930015446e+01,2.469643623616672556e+00,8.409049803265375544e+00,7.701804886437471964e+00,1.296083122430449919e+01,5.550515336711509207e+00,-6.651250157348413516e+00,2.460123931605816328e+00,3.172377412109048667e+00,1.049728908440580355e+01,-1.092933042270257538e+01,9.612055377116597299e+00
5.220181632498421820e+00,1.303228020861013725e+01,4.941319443017022195e+00,9.793610416732622781e+00,8.638564692862026106e+00,1.244455231915875260e+01,6.203192269924652891e+00,-5.816569339287030793e+00,-1.309218010388852882e-01,4.037286153466837391e+00,1.184546490409686470e+01,-1.135511618400921741e+01,1.151218661038097579e+01
7.486084535596724265e+00,1.127866576056243275e+01,7.315615146881743414e+00,1.074073204463520881e+01,8.785790282858625844e+00,1.123329241542934298e+01,6.669500542671943144e+00,-4.347431456189307042e+00,-2.699603820071152072e+00,4.809071507915689381e+00,1.250547667882018210e+01,-1.097816300166279646e+01,1.275129017785220853e+01
9.076293478793935776e+00,8.577955080892735396e+00,8.994848139021433653e+00,1.071691949166796576e+01,7.949554073272104837e+00,9.497823728915260943e+00,6.706763515364474237e+00,-2.138101695672319114e+00,-5.253206865707396034e+00,5.602682580328517403e+00,1.225496931207546858e+01,-9.980604675785876623e+00,1.297799896199356695e+01
9.748956449295206994e+00,5.306473668401151755e+00,9.645267846424355085e+00,9.548467458095876381e+00,6.275510508202509996e+00,7.387103957045768610e+00,6.160634844929406384e+00,7.021509033391687415e-01,-7.626724268384254657e+00,6.401421015633744105e+00,1.114146305748264076e+01,-8.457286779922556619e+00,1.214806588401805953e+01
9.472572166327182686e+00,1.884574139985621732e+00,9.198463567405804397e+00,7.391729268441610046e+00,4.179465127844329331e+00,5.024160254685783755e+00,4.976459545016092889e+00,3.887197380166400595e+00,-9.529310527067167413e+00,7.080640424887839401e+00,9.437153000858637952e+00,-6.430131766576542063e+00,1.048500108604815040e+01
8.407840113252241565e+00,-1.513334829146959049e+00,7.932606275117375816e+00,4.741628254141535770e+00,2.110492888366334974e+00,2.487226077259019785e+00,3.354744627585642291e+00,7.098413588545343877e+00,-1.100663837523542377e+01,7.496830123605437990e+00,7.331671869579161616e+00,-3.844581309238279232e+00,8.263339735478217207e+00
6.861011387973124265e+00,-4.922368928949464539e+00,6.382066544175280853e+00,2.316490761111794860e+00,4.925081759351873645e-01,-1.805368082206216807e-01,1.686584571797610232e+00,1.002032370587762067e+01,-1.236912217920057877e+01,7.511011344344687757e+00,4.934127840653041552e+00,-6.066160067820084434e-01,5.775973730537745432e+00
5.105580304830375837e+00,-8.089393508508679886e+00,4.639385066184320117e+00,4.260574695750988239e-01,-5.799062908732504074e-01,-2.847553153002480908e+00,1.529591006963282318e-01,1.240621335407275616e+01,-1.355494184176458461e+01,7.089033709268307781e+00,2.379153573919279729e+00,3.191787669792134352e+00,3.227812482069181588e+00
3.360611581749964216e+00,-1.055042336111312018e+01,2.434637596634796619e+00,-9.902221258855691266e-01,-1.292605963113121703e+00,-5.317292894896667121e+00,-1.255001947094884329e+00,1.409324526742231320e+01,-1.420501990694939920e+01,6.291911282937872052e+00,-1.842414080191057124e-01,7.299726797156051994e+00,7.356727364982700301e-01
1.675734045154732677e+00,-1.197381362988923037e+01,-2.260113129145313593e-03,-2.147711457498344245e+00,-1.759155944217649203e+00,-7.434455159460201301e+00,-2.520500630395072328e+00,1.491280033482067857e+01,-1.413605363598127340e+01,5.205575814290370751e+00,-2.578009536421833392e+00,1.122032965889882661e+01,-1.567882147372432922e+00
-3.733257294001646187e-02,-1.218305333473205998e+01,-2.054521006216423640e+00,-3.356037329951627957e+00,-2.019365420213407258e+00,-9.092494766557013719e+00,-3.604223550797331033e+00,1.471832473280370657e+01,-1.333854827555193268e+01,3.931540254986217953e+00,-4.616166783171767207e+00,1.430943417353248392e+01,-3.547560521712535664e+00
-1.837984094952505032e+00,-1.125735355967100126e+01,-3.534933137707247486e+00,-4.628579274035121927e+00,-2.171877599662944025e+00,-1.037039945425163268e+01,-4.526922960863622336e+00,1.356377614978887358e+01,-1.185684276751999633e+01,2.591352283012477553e+00,-6.238329774060184185e+00,1.609951644683324190e+01,-5.175236271304640034e+00
