-1.264429412790340912e+01,-6.726619168057359488e-01,-3.613400885853801370e-02,-3.487068356944981851e+00,2.112000229758756120e+00,-5.052402453412355499e+00,-5.603993698189718486e+00,1.328267793360836890e+01,-1.178338689240266390e+01,1.179615584864467159e+01,-7.523238715810204980e+00,4.040165061247503075e+00,1.848867329322576580e+00
-1.105348366987181663e+01,-2.745816477678480361e+00,-7.593974909350444946e-01,-3.923882963044688754e+00,1.620448555611168739e+00,-7.135884573168013389e+00,-8.512370166909407843e+00,1.261200162934764180e+01,-1.388994474336690388e+01,1.007295595199649263e+01,-1.028775402499951319e+01,4.143086856496772441e+00,-5.290566678607819817e-01
-9.354483686102357254e+00,-4.305538170936502596e+00,-1.429594384293595866e+00,-4.400508133468905569e+00,1.137946819178982327e+00,-9.201364255415036553e+00,-1.112259935936911326e+01,1.153108951936541793e+01,-1.557259401316583514e+01,8.323540545069572971e+00,-1.266727687848771211e+01,4.487199482223919844e+00,-2.805191363291583251e+00
-7.556930570065954811e+00,-5.434945802545236404e+00,-1.879051902102348404e+00,-4.811169159894296499e+00,7.620183747483819658e-01,-1.110991645722385357e+01,-1.336881466459566958e+01,1.008151374717106563e+01,-1.682812325904740547e+01,6.871552283433902453e+00,-1.459396908716099617e+01,5.176810423604358391e+00,-4.790213884282142232e+00
-5.597182369401483726e+00,-6.409192941040540603e+00,-2.306048253109459267e+00,-5.004815848007174495e+00,2.158896814051005641e-01,-1.284664377134389746e+01,-1.515505161033608772e+01,8.395825069988060108e+00,-1.773693029687400369e+01,5.559766558445944362e+00,-1.607988972336271871e+01,6.021551936109345249e+00,-6.479411880665200130e+00
-3.618968499158405017e+00,-7.213092339768054195e+00,-3.012228025455027769e+00,-5.364085243174208983e+00,-5.298958142567617990e-01,-1.436993666346928933e+01,-1.655481077259236855e+01,6.312440853114752670e+00,-1.837849707076671280e+01,4.023179670653681761e+00,-1.712309568862152531e+01,6.754893106051427232e+00,-8.007445129404715090e+00
-1.787067571130871890e+00,-7.628108555396650559e+00,-3.993731508198827829e+00,-6.070843487896143920e+00,-1.169646268593873994e+00,-1.557711644929315398e+01,-1.759362791265354886e+01,3.942175624131427192e+00,-1.866777595479107177e+01,2.091302471499166149e+00,-1.768097180497546006e+01,7.382442692101060189e+00,-9.369118670040338159e+00
-1.650080081723386272e-01,-7.763090347949152203e+00,-5.162699775014645276e+00,-6.875738735683356140e+00,-1.780414159744001967e+00,-1.636435347234190019e+01,-1.827826821182574690e+01,1.637449669486812365e+00,-1.855110212835299066e+01,-1.623282960029337474e-01,-1.776877911988452752e+01,7.920358188609776029e+00,-1.050297536029189693e+01
1.266834950162365914e+00,-7.715645217098780151e+00,-6.348417569159581220e+00,-7.678337093602170427e+00,-2.453075280387760237e+00,-1.674991325494724137e+01,-1.864168852501946461e+01,-6.968413145170346823e-01,-1.806304423883067400e+01,-2.581812840066383785e+00,-1.746326368962727571e+01,8.130339802067396704e+00,-1.129964558580996048e+01
2.682096252168864936e+00,-7.441356250898904179e+00,-7.268311654127945332e+00,-8.372994120874128754e+00,-2.971543260892327343e+00,-1.683064451416478846e+01,-1.856979683801516501e+01,-3.074237941351855685e+00,-1.720802810710154063e+01,-5.033335827491656644e+00,-1.676092178729060223e+01,7.997331613605375367e+00,-1.168807357121967172e+01
4.158008903925246358e+00,-6.986531117248290457e+00,-8.007161556182548878e+00,-8.928112226122530970e+00,-3.321356319722100991e+00,-1.658867009793227254e+01,-1.806647353487139540e+01,-5.332156521995813137e+00,-1.607410089197891523e+01,-7.326501956513433278e+00,-1.566829524278977992e+01,7.807320974333240571e+00,-1.184032694775706496e+01
5.684184981032537110e+00,-6.411304646672832952e+00,-8.704820854546166942e+00,-9.389371216250673058e+00,-3.622504924295692597e+00,-1.604545431199714756e+01,-1.721306136009807375e+01,-7.498282426856391680e+00,-1.468175341552104740e+01,-9.333150559668936808e+00,-1.430658238913600044e+01,7.528547344276778297e+00,-1.186226968166168483e+01
7.176085273117322139e+00,-5.881604478120575408e+00,-9.396900378162879264e+00,-9.798828356788632732e+00,-4.049270639144703310e+00,-1.524312726416586017e+01,-1.605031971606041097e+01,-9.592451281442782474e+00,-1.304547552879211381e+01,-1.105810796190148437e+01,-1.281195139537347494e+01,6.962715445299510364e+00,-1.175179920844648862e+01
8.504598294916080548e+00,-5.399668539438847503e+00,-1.002828751266870633e+01,-1.021786108986457009e+01,-4.569905746468721830e+00,-1.423484973461038727e+01,-1.461526681947655781e+01,-1.157200079741040000e+01,-1.129512400505970682e+01,-1.254950747486180873e+01,-1.122219771104466446e+01,6.109819824970514901e+00,-1.145267271210405724e+01
9.657923855711688432e+00,-4.714492659008591602e+00,-1.029035683012390123e+01,-1.043499382799364383e+01,-4.853450579563697076e+00,-1.317932222502006034e+01,-1.288578157477318165e+01,-1.339254129192556952e+01,-9.521779014656646112e+00,-1.384490379951773065e+01,-9.524222977538817858e+00,4.857813290366273407e+00,-1.081012855769476388e+01
1.057147783352644765e+01,-3.962528464041917164e+00,-1.018492523854548537e+01,-1.026556560678551477e+01,-4.951987833533617156e+00,-1.207181547188545778e+01,-1.095133714790469526e+01,-1.492617888327484010e+01,-7.821476005613361870e+00,-1.477127052953755459e+01,-7.795680380248288799e+00,3.305855904008019319e+00,-9.862936302201644523e+00
1.124645367985025857e+01,-3.468309468197401380e+00,-9.838355603742165556e+00,-9.707454290251737561e+00,-5.117929665660561511e+00,-1.081795296764792269e+01,-8.902319163642429700e+00,-1.606286103448817570e+01,-6.150059622408508453e+00,-1.519226184315745343e+01,-6.128369836602531429e+00,1.819738370113998638e+00,-8.739791363622588349e+00
1.174725887658127377e+01,-3.203506773574554600e+00,-9.293722123335523833e+00,-8.890156814157489151e+00,-5.360126868640000986e+00,-9.433053042247845354e+00,-6.774768372837592700e+00,-1.677168753471802631e+01,-4.425560134016935265e+00,-1.517156545141260970e+01,-4.535309658578302816e+00,5.209635997168211574e-01,-7.546428184855322741e+00
1.203889254511717333e+01,-3.051618807661671706e+00,-8.669230242527062202e+00,-8.042724296335228118e+00,-5.620462072495492123e+00,-7.969102363117359644e+00,-4.711447034012497426e+00,-1.709098892865287667e+01,-2.725129264613293412e+00,-1.476611086232990644e+01,-3.031511189832404973e+00,-6.482028100281485017e-01,-6.413790999168341500e+00
1.214483641878290854e+01,-2.849131358717228668e+00,-7.921751849859565375e+00,-7.107873070166009555e+00,-5.742617207405189106e+00,-6.447725317480774265e+00,-2.814899240666810964e+00,-1.713988059606339931e+01,-1.064228100975112223e+00,-1.407817842118187102e+01,-1.658340012597114388e+00,-1.885914672819563709e+00,-5.368354708253928465e+00
1.207384146919669021e+01,-2.490514830087660947e+00,-7.111487170100881272e+00,-5.989489955379196928e+00,-5.497987825685168417e+00,-4.832124551900347953e+00,-1.010416940946327724e+00,-1.696638309010300105e+01,5.970069092291780954e-01,-1.320735069711730780e+01,-3.773151686461875265e-01,-3.196463145890244384e+00,-4.314369274667549270e+00
1.190810123455335301e+01,-2.035308974760599909e+00,-6.179676325883612265e+00,-4.832688702880764353e+00,-4.698331683968969941e+00,-3.150404715507415077e+00,8.531011703443667216e-01,-1.653731146900751270e+01,2.262702890919757515e+00,-1.218771318963205808e+01,9.182874640975462466e-01,-4.314037213636658485e+00,-3.122080701480325793e+00
1.177874755095862191e+01,-1.545452632479077160e+00,-4.943322475168530516e+00,-3.747212475838924473e+00,-3.509163575713872607e+00,-1.449397699409392892e+00,2.733178832571582451e+00,-1.578685045252755437e+01,3.839662838879964735e+00,-1.101351526210729759e+01,2.193661298074585098e+00,-5.285273424783598628e+00,-1.868481801604312320e+00
1.166365176100946499e+01,-1.190248630235127170e+00,-3.529098211782438099e+00,-2.735753987817400201e+00,-2.355905187584401705e+00,2.309334900392672196e-01,4.520072927611078484e+00,-1.466996886814593282e+01,5.230220833173890860e+00,-9.685191833312652321e+00,3.355618255875541411e+00,-6.306197937791894859e+00,-6.993965944572080318e-01
1.152773539226282296e+01,-9.952747268309662942e-01,-2.002564677324780718e+00,-1.750318184347657624e+00,-1.326694651614010567e+00,1.817999962237336842e+00,6.224207464692326219e+00,-1.330953774018578351e+01,6.447526761181167743e+00,-8.295552159907362721e+00,4.452076808068142100e+00,-7.308886049842707067e+00,4.291783241514215419e-01
1.130615713416682055e+01,-7.211291860528392661e-01,-4.393000447144763676e-01,-7.066848146371556005e-01,-3.337111333607376551e-01,3.417816734451928351e+00,7.739686630450695048e+00,-1.186596754232335726e+01,7.464742516729644173e+00,-6.920715195202042480e+00,5.498316036759714365e+00,-8.296595308616151243e+00,1.508161876713645322e+00
1.104052695466062950e+01,-2.826584478050979676e-01,1.087424984210007217e+00,4.881553285775601658e-01,5.294844701908079099e-01,5.149330623046788347e+00,9.020438794569880514e+00,-1.036330028805640779e+01,8.367717121091946098e+00,-5.633242764688187521e+00,6.433529221566587353e+00,-9.260617119581358025e+00,2.541048401144176072e+00
1.084483670065170102e+01,2.307802907264648873e-01,2.570476407180867895e+00,1.875272459802662439e+00,1.175832991951331730e+00,6.904824098970413715e+00,1.013577751684989181e+01,-8.714207637760141623e+00,9.258069947981432790e+00,-4.447952612954159335e+00,7.271874504423456287e+00,-1.006101578112738082e+01,3.598348905693218303e+00
1.065197128281644900e+01,7.509239160325811291e-01,3.876326563170236383e+00,3.208061005860537218e+00,1.599772495293131147e+00,8.567043191197578622e+00,1.100441126658283153e+01,-6.882073627872752120e+00,1.003298603077110585e+01,-3.245172923241331109e+00,8.051590226483817503e+00,-1.065110583689021340e+01,4.628337271483804471e+00
1.046212848040952181e+01,1.243280856566573167e+00,5.058525174232400445e+00,4.155970712237406772e+00,1.833997324804708118e+00,1.009907039675279705e+01,1.159211602011832198e+01,-4.980802976021680983e+00,1.067739237146808051e+01,-2.018741217121475362e+00,8.775348475118114777e+00,-1.086738038515942861e+01,5.598899087494761062e+00
1.028430042707585201e+01,1.679890886923740556e+00,6.088211623741709211e+00,4.702905271796113063e+00,1.925578123809190245e+00,1.145315084009567919e+01,1.190297678185727293e+01,-3.059222397210898503e+00,1.126715749784898968e+01,-8.439591849116836464e-01,9.475401368181413986e+00,-1.062249264470440480e+01,6.580432806670977186e+00
1.002673938805758524e+01,2.048655945028589276e+00,6.873990663806734958e+00,5.094077913785617362e+00,1.968176593763186322e+00,1.248765826254735600e+01,1.195192970483075889e+01,-1.078535327672260458e+00,1.183067919723560202e+01,2.558899834431938025e-01,1.021632791129496276e+01,-1.003092828255404712e+01,7.659088325724511037e+00
9.631663362301441822e+00,2.429962310018336957e+00,7.574689158760849139e+00,5.523629371757375672e+00,2.139017278862722637e+00,1.312634048898964778e+01,1.184329478284904269e+01,9.192817453963435526e-01,1.229509895769587402e+01,1.322782476247375882e+00,1.097894233649884832e+01,-9.283751639452539450e+00,8.808652738773851354e+00
9.064900497015903724e+00,2.829247251461168844e+00,8.084835427305019806e+00,5.983702586072884522e+00,2.459862349236641599e+00,1.349808497096314674e+01,1.162079484591744460e+01,2.839054006872229863e+00,1.257136549665222702e+01,2.427994703585595548e+00,1.166714330238948705e+01,-8.534328781835757383e+00,9.912401797302948125e+00
8.452211162095231600e+00,3.148124917598224659e+00,8.177012531846058252e+00,6.443375481979256136e+00,2.761902035163099622e+00,1.378499872321817321e+01,1.135508511532831122e+01,4.634389781211348591e+00,1.265252967119134908e+01,3.594271771556492912e+00,1.224295395141669829e+01,-7.805048754248112175e+00,1.080645855965982349e+01
7.959404436558050300e+00,3.324608872619301270e+00,7.919623999418133664e+00,6.854075442509923732e+00,2.811508662436004169e+00,1.414743278054471887e+01,1.112991025552708280e+01,6.349278629044890820e+00,1.247236068469232961e+01,4.848212555088833753e+00,1.273609069064995580e+01,-7.197797446036581448e+00,1.129486073918134537e+01
7.550904418467593970e+00,3.412563800739673248e+00,7.443876087213435966e+00,7.154701041515920679e+00,2.590673730857887325e+00,1.461299174619663610e+01,1.091003978382332740e+01,7.966650668893820786e+00,1.200159328734061503e+01,6.136083864686005640e+00,1.313694999422215481e+01,-6.756552682345786209e+00,1.140215169034138754e+01
7.098374961029515262e+00,3.556545264695700759e+00,6.824847223237171079e+00,7.333286485260202880e+00,2.303474485230962987e+00,1.509553176548740971e+01,1.061552846675223627e+01,9.384127670512246056e+00,1.130584161343881888e+01,7.318552970722342010e+00,1.339498352436831219e+01,-6.383117786724559650e+00,1.133168933116318655e+01
6.614842574836742983e+00,3.751159074698167561e+00,6.031110075643679735e+00,7.356708685377411072e+00,2.029749145820184175e+00,1.541483993303537225e+01,1.027550824049087730e+01,1.057632941877373156e+01,1.050527991088185154e+01,8.308932756565845068e+00,1.351543504565781717e+01,-5.889451642989680380e+00,1.123204413043478844e+01
6.227743962965735847e+00,3.869342950439879747e+00,4.946257986632174308e+00,7.176126842731674671e+00,1.745572191087189751e+00,1.532107946345030847e+01,1.000673725794475111e+01,1.158160367691488801e+01,9.760296167478747620e+00,9.066662239276531920e+00,1.354889003289034122e+01,-5.021595971732615737e+00,1.120199579815840885e+01
5.875898520308754591e+00,3.867090635066755766e+00,3.694930790470852600e+00,6.702017417343454575e+00,1.411677466247992729e+00,1.483394372499873803e+01,9.766638870443973275e+00,1.244303306625224792e+01,9.049334943701602185e+00,9.680590210095026293e+00,1.348301255593869286e+01,-3.869452006756923801e+00,1.119973187360553268e+01
5.242758311307660790e+00,3.817082749352867399e+00,2.512729064912333499e+00,5.934223097230474586e+00,1.112311551338151627e+00,1.416668858227536987e+01,9.264560730691766111e+00,1.313499343658057938e+01,8.091586594958423362e+00,1.028311629526947257e+01,1.324867075187283305e+01,-2.676111121745179844e+00,1.094579230544100845e+01
4.275053527329991887e+00,3.836764241162938571e+00,1.470095997166363855e+00,4.958382885406562579e+00,1.044754020903464475e+00,1.340404693994361729e+01,8.410060517098958854e+00,1.358197574606718661e+01,6.588256875241963684e+00,1.088061302957036602e+01,1.280301230236169729e+01,-1.469892818988663752e+00,1.029619735654790702e+01
3.306693632307688091e+00,3.950619161063513296e+00,6.809760141787335463e-01,3.832255567781115424e+00,1.142593955191976818e+00,1.256152106641487975e+01,7.502220676083879880e+00,1.381816722093327066e+01,4.481372441261418871e+00,1.147174526267060202e+01,1.194616827252032110e+01,-3.410672696666461334e-01,9.510768184703540129e+00
2.507428314224131150e+00,3.987969540801922896e+00,1.082647256202733388e-01,2.824893034629218036e+00,1.212814658713889493e+00,1.145886452557832413e+01,6.728241833484072565e+00,1.389318443989484209e+01,2.134828262621840889e+00,1.202678609953976618e+01,1.034453499002203003e+01,5.493644885257331634e-01,8.847064878387076448e+00
1.864653816263092345e+00,3.836311755819711955e+00,-4.479029345286451580e-01,2.201014384259472934e+00,1.259204693097470518e+00,9.763931460787514283e+00,6.092145880689119330e+00,1.378699148366682081e+01,9.229860253598820563e-02,1.247980880051324348e+01,7.948969747670158625e+00,1.093504002066504999e+00,8.350494310607611936e+00
1.232168502011041333e+00,3.645135897950953385e+00,-1.029210902691918061e+00,1.901656635611196577e+00,1.204851770866724348e+00,7.652803917448324889e+00,5.429904153991424565e+00,1.349363176924929242e+01,-1.579138008990760511e+00,1.276806125817529036e+01,5.020577573695458540e+00,1.477753153823354815e+00,7.974553531324575673e+00
2.846836616118713081e-01,3.568911372180955777e+00,-1.732353681432639014e+00,1.725241327334121610e+00,1.046289190198864016e+00,5.477868531252960693e+00,4.375879246216390683e+00,1.306975646493994425e+01,-3.246606025467418277e+00,1.286236415916257236e+01,1.814230748981742636e+00,2.083042685790069459e+00,7.637569265245153005e+00
-1.176756383022445007e+00,3.581659549726869507e+00,-2.664883654119580392e+00,1.419984269674249067e+00,9.760262830597064010e-01,3.091177038142940425e+00,2.748413636962444784e+00,1.258943825540088035e+01,-5.129277985041532872e+00,1.284916933187545318e+01,-1.588452712169749592e+00,2.924795357924423023e+00,7.075637900990834339e+00
-3.064772322946643257e+00,3.440487962102396491e+00,-3.684171375504578183e+00,8.371084654988081297e-01,1.044427336045794963e+00,3.856898730180655654e-01,6.447111844639987766e-01,1.205295279793545404e+01,-7.158005010998339301e+00,1.275879657652802202e+01,-5.041664860885576971e+00,3.918308957676689630e+00,5.951693078950853533e+00
-5.223064578384015277e+00,2.846129049388326671e+00,-4.520525704224366947e+00,2.099779332986759783e-01,1.268197850475022204e+00,-2.397774631088100517e+00,-1.614097460802034867e+00,1.146721316052768813e+01,-9.017360199044574642e+00,1.232988163344311161e+01,-8.270116755803115893e+00,4.980954111215361024e+00,4.282643554465393798e+00
-7.537678969203346568e+00,1.835274099250369773e+00,-5.060958514396157071e+00,-2.423640754147293741e-01,1.563067256013430661e+00,-5.024209207335420757e+00,-3.749705549219992218e+00,1.082700893457473867e+01,-1.042014361775774844e+01,1.139217489013212692e+01,-1.115175013991636277e+01,5.904864995441995390e+00,2.243604630597327620e+00
-9.836214953397917071e+00,7.279646285272538542e-01,-5.455543642506050617e+00,-6.559773748122128545e-01,1.778319454275532507e+00,-7.449000484349310724e+00,-5.844982936763995163e+00,1.011920307797897678e+01,-1.145316279830556283e+01,1.024243154528987532e+01,-1.365257119975706246e+01,6.707637111215574599e+00,-7.454708556990485846e-02
-1.203614590816299668e+01,-2.200802523806602018e-01,-5.703734602899945827e+00,-1.173601982065137328e+00,1.904639064880901955e+00,-9.649452124794002827e+00,-8.004100993476404469e+00,9.432423053525351264e+00,-1.233352299919691220e+01,8.934277652443883611e+00,-1.570580139385908858e+01,7.423376675657491930e+00,-2.563368356381336532e+00
-1.405496934336293435e+01,-1.029897578957251980e+00,-5.591199503939500381e+00,-1.702364989870490675e+00,1.885099957722212949e+00,-1.153469774904239209e+01,-1.011988586421743364e+01,8.781333753314770618e+00,-1.304750744282813280e+01,7.298642835000096696e+00,-1.726375722531584600e+01,7.858049237057388225e+00,-5.071929400960110357e+00
-1.576587535616990365e+01,-1.774264645256024675e+00,-5.127462036558048553e+00,-2.179628874737773447e+00,1.711832475059709591e+00,-1.301754068386339469e+01,-1.187461368442741438e+01,7.879599322242688331e+00,-1.350224582923086913e+01,5.482737143418397352e+00,-1.830936048288754492e+01,7.900791629945133288e+00,-7.551279175786987707e+00
-1.715180717258101950e+01,-2.369274380809753833e+00,-4.499373983482787942e+00,-2.825840115314672829e+00,1.425273342073251293e+00,-1.410289068807801094e+01,-1.303510953311875653e+01,6.580579162645630475e+00,-1.376104017543045543e+01,3.441304197851850155e+00,-1.884705455604877500e+01,7.759684756905948610e+00,-9.946729917486274886e+00
-1.822895041624070700e+01,-2.817385287146484174e+00,-3.917493213146770348e+00,-3.676528362730159483e+00,9.061414907710210187e-01,-1.489459150756069405e+01,-1.376568671175431291e+01,5.227253884060885092e+00,-1.387443529498061601e+01,1.205917246661017295e+00,-1.890733963809361740e+01,7.666857191204735855e+00,-1.206957890132858857e+01
-1.911467946269848639e+01,-3.257740543530129873e+00,-3.547057671734690221e+00,-4.507813316733468412e+00,9.842970460719557835e-02,-1.534892402368792297e+01,-1.429827340234468203e+01,4.037139166140955027e+00,-1.385256566889690966e+01,-9.181438669047197187e-01,-1.855266536741942573e+01,7.620358521398022944e+00,-1.389037587321069012e+01
-1.979894306995117148e+01,-3.848436076396244854e+00,-3.315667242856262575e+00,-5.011840481274682624e+00,-8.433217762052165334e-01,-1.539462444846172851e+01,-1.466963934100063938e+01,2.741413626954646077e+00,-1.366471461362114326e+01,-2.996420667707363261e+00,-1.779874480854730834e+01,7.475609594821751358e+00,-1.534434544822185487e+01
-2.007239551352284934e+01,-4.573473251042287302e+00,-3.112188136874045163e+00,-4.977621225930115578e+00,-1.780762330668925308e+00,-1.510108201763916114e+01,-1.481394514693665165e+01,1.032720852857465399e+00,-1.327845679807983181e+01,-5.128968880403212083e+00,-1.668362954248141961e+01,7.126290079560558155e+00,-1.629501177719153659e+01
-1.990741233241987018e+01,-5.427609171802050270e+00,-3.005207580152285729e+00,-4.668868888359790859e+00,-2.777077958538104685e+00,-1.453296277240515799e+01,-1.473188113944373967e+01,-8.604847670348449995e-01,-1.273744338815134647e+01,-7.164783030015792420e+00,-1.537356867028932683e+01,6.741773189049700576e+00,-1.682385287393420015e+01
-1.943993030457816218e+01,-6.482238670607134878e+00,-2.977276891081177546e+00,-4.398340236463910813e+00,-3.783014987897700632e+00,-1.370025586694077013e+01,-1.444531907827253292e+01,-2.480142232630326848e+00,-1.197818494305802695e+01,-9.039135647890816472e+00,-1.398309984503344339e+01,6.342337871338411759e+00,-1.699094802637076640e+01
-1.884894605751525987e+01,-7.570628755798901821e+00,-3.096580951986579233e+00,-4.334886475719056165e+00,-4.707144388867366303e+00,-1.256713835732264073e+01,-1.397393891444877312e+01,-3.867647568331404440e+00,-1.099685463703962363e+01,-1.077721297962946423e+01,-1.250339330808831662e+01,5.731628800513282940e+00,-1.682320955340087565e+01
-1.810497983952731005e+01,-8.286361728669417559e+00,-3.327297799796658850e+00,-4.462377259143635477e+00,-5.444552635666839002e+00,-1.124121920154889942e+01,-1.326253510641529765e+01,-5.335889499797467295e+00,-9.843421036242240518e+00,-1.244792269739687463e+01,-1.090037875551913160e+01,4.990905844049974505e+00,-1.633921973979791886e+01
-1.702331359625862106e+01,-8.413749878226546741e+00,-3.374672680313737683e+00,-4.451811506751635505e+00,-5.790108780770239605e+00,-9.883032876831563840e+00,-1.225291952796320061e+01,-6.944818126209625575e+00,-8.510483099090361492e+00,-1.403454170320804373e+01,-9.184333049747289479e+00,4.280278146773387249e+00,-1.555229553943745380e+01
-1.564214885750510931e+01,-8.236074037969451922e+00,-3.227045072576358198e+00,-4.129239738298224438e+00,-5.954080069828266097e+00,-8.464292619151267516e+00,-1.108330434830745048e+01,-8.657169538294663624e+00,-7.080764933273151485e+00,-1.533280906542211497e+01,-7.418909276838968836e+00,3.587191924811392596e+00,-1.453801611070545263e+01
-1.401862686563456961e+01,-7.973423649021055937e+00,-2.959469133248269213e+00,-3.445551036112442844e+00,-6.169912327561732468e+00,-7.026061325192118900e+00,-9.830082268966764403e+00,-1.043842751272605440e+01,-5.607831351466852965e+00,-1.623751595238141121e+01,-5.637864896614008359e+00,2.756209120125557632e+00,-1.328108498833442752e+01
-1.221743443315089905e+01,-7.669762095538972702e+00,-2.672228331453696537e+00,-2.453876106922838307e+00,-6.387156714913121647e+00,-5.675457312601397852e+00,-8.505869883931339359e+00,-1.210386656718265996e+01,-4.135651131514785916e+00,-1.672195935723156879e+01,-3.852803448294820576e+00,1.825460247120922475e+00,-1.184849137104643191e+01
-1.035021293034153445e+01,-7.368476254985084850e+00,-2.393959935122303762e+00,-1.349165700017092462e+00,-6.506947885879108995e+00,-4.441219694474487056e+00,-7.142449332614612345e+00,-1.356703881858753036e+01,-2.673630330933889798e+00,-1.682325139633366717e+01,-2.074475274821261817e+00,9.290257775751475933e-01,-1.034515885114307565e+01
-8.409554580853551897e+00,-6.902165700272874460e+00,-2.000783050240309446e+00,-2.196791360953351813e-01,-6.382180268997920791e+00,-3.356900249493556476e+00,-5.764057480457361216e+00,-1.486893038166393843e+01,-1.229763330797858600e+00,-1.670871799807972735e+01,-3.205955502370585464e-01,-9.760785157340778895e-02,-8.809959328836459491e+00
-6.426379208835719226e+00,-6.247054437265651572e+00,-1.534367694524039205e+00,8.616690507570552437e-01,-6.044257964001047867e+00,-2.423783518964316652e+00,-4.438683161837287727e+00,-1.590437900694806217e+01,1.260356355159109043e-01,-1.639428389782459305e+01,1.333806099433296977e+00,-1.386286688305925718e+00,-7.337625473919435315e+00
-4.400169136858156804e+00,-5.489320779580792120e+00,-8.816170931076081629e-01,2.026843423574477665e+00,-5.456860520428243433e+00,-1.653100804601029594e+00,-3.093428599454601358e+00,-1.651698494556234209e+01,1.543430069406811267e+00,-1.582492742470364000e+01,2.788881682386771033e+00,-2.725430761739628949e+00,-5.887702446719537797e+00
-2.290907974355487653e+00,-4.649720451126137633e+00,1.147158660770930538e-02,3.333502202848918294e+00,-4.630109384415120211e+00,-9.923653362565119096e-01,-1.687702510106632747e+00,-1.664318028670199467e+01,3.072713534290479220e+00,-1.494110520336535686e+01,4.002793652537411262e+00,-3.949942271807165284e+00,-4.430128235789713820e+00
-1.057709442399650257e-01,-3.875654254377525199e+00,1.014039175273131921e+00,4.472859775568132079e+00,-3.789096736067888216e+00,-3.296212729881315973e-01,-2.705173278568198114e-01,-1.638172767608435620e+01,4.545334676282632103e+00,-1.366813485777893256e+01,5.060133818501174829e+00,-5.065051205959520964e+00,-3.021999882072051946e+00
2.108110048630889466e+00,-3.170001470062548066e+00,2.121607906983562497e+00,5.280119506091224935e+00,-2.901566252830757531e+00,3.663278120331519006e-01,1.188241090994057503e+00,-1.590971776974136631e+01,5.951657993982379935e+00,-1.207593420045568777e+01,6.015590187744769501e+00,-6.062364380613679771e+00,-1.659465981967376269e+00
4.184053107324963605e+00,-2.365933540706576466e+00,3.175985383289147812e+00,5.736000995831929572e+00,-1.928480608358039916e+00,1.135778059413956154e+00,2.626657146489014494e+00,-1.527206065288762815e+01,7.310207863167100584e+00,-1.029147826229743146e+01,6.785395905032537200e+00,-6.973461665154591316e+00,-3.257369031313861463e-01
6.036779552716824426e+00,-1.467168737971868975e+00,4.138701695222060550e+00,5.942229847916449259e+00,-8.348430284802570434e-01,1.989972733140171979e+00,4.033603222494706486e+00,-1.445883042427150045e+01,8.650603147503730384e+00,-8.488716674970088860e+00,7.409137804685828499e+00,-7.696824970161053159e+00,1.069079745104189350e+00
7.625112647097503249e+00,-6.255037304163133527e-01,5.050988143918134554e+00,6.049664205471515288e+00,3.810296948275135875e-01,2.934919663535052958e+00,5.436366241790334897e+00,-1.346059016060566904e+01,9.940729898264814679e+00,-6.732882349450230564e+00,8.037990206541106630e+00,-8.251379759104528588e+00,2.455667606265289127e+00
8.932843685230441366e+00,1.218679325715670281e-01,5.833847401837781277e+00,6.145714041725087284e+00,1.462478898798050375e+00,4.001973283030775264e+00,6.767382053649784623e+00,-1.229751361799102582e+01,1.107259748002947575e+01,-4.911652788720041407e+00,8.694699073148200341e+00,-8.717036482986220136e+00,3.669465408238899773e+00
1.009469189136454936e+01,8.290897850249874246e-01,6.555654732756440950e+00,6.362768653718889666e+00,2.325741556366081042e+00,5.179953656207712420e+00,7.985742647739478173e+00,-1.104826868107953253e+01,1.206414848451451860e+01,-3.003767947839868224e+00,9.330016696553888877e+00,-8.940508332081156695e+00,4.751494029116313023e+00
1.110225417647503043e+01,1.507068253764083376e+00,7.166366837535662171e+00,6.554736277040671411e+00,2.934294721188574151e+00,6.475449442827544644e+00,9.007325703730035826e+00,-9.738374149678479696e+00,1.290382017361353739e+01,-1.064569186774463105e+00,9.907589334547518334e+00,-8.956767290628981470e+00,5.799231169942387965e+00
1.186144899905785088e+01,2.083752685393517545e+00,7.657751652782430085e+00,6.623575405495557789e+00,3.342294069353155095e+00,7.766581422829417214e+00,9.817433861085543612e+00,-8.366883499596891482e+00,1.357251743632303231e+01,7.617133232272554899e-01,1.039024368069060600e+01,-8.808818137027074613e+00,6.927144564121995529e+00
1.232151782178900135e+01,2.544243893837753401e+00,8.078132817947711430e+00,6.721199824319564087e+00,3.759710301198008864e+00,8.889973045555787934e+00,1.043959154468767281e+01,-6.917942677832452425e+00,1.402223341503440324e+01,2.393612896327275141e+00,1.071946361370400957e+01,-8.470596247738880535e+00,8.096225760183690667e+00
1.248975230778141920e+01,2.969780045092572873e+00,8.393570583696455145e+00,6.867967658888638027e+00,4.211734006827356325e+00,9.846021211555846975e+00,1.088191598490131362e+01,-5.372328607567205871e+00,1.417406904113656907e+01,3.947694210349689481e+00,1.089292561162291229e+01,-8.030484864140275292e+00,9.110868521466183978e+00
