-4.099396093952236697e-01,-6.018090547458612161e-01,-2.431495859290118133e+00,4.004099920789947475e+00,-1.874488106388014108e+00,4.873705037994985112e+00,-5.156066953845770406e-01,-1.140441497614227551e+01,1.749708466256685080e+00,4.149087112890536000e-01,-7.183961245193017042e+00,1.256964395503326237e+01,-1.782154602243555486e+00
-1.663593418141775970e+00,-2.615627034388565697e+00,5.232907332972693837e+00,1.039830791150921918e+01,4.178970118495544117e-01,3.110055711746253504e+00,-2.203948323824877153e+00,-1.420967899966385062e+01,4.489724736832272356e-01,-5.364715025118626635e+00,-3.358244772992377669e+00,4.669735965275220835e+00,-4.674073639006845582e+00
-4.954750679036372674e+00,-3.186261590434715352e+00,7.749892280018777946e+00,1.130813662163527411e+01,1.945923341238824378e+00,2.041795520731116920e+00,-4.197838821717679636e+00,-1.230130923782984809e+01,-3.140045153971884773e+00,-8.481241383781215504e+00,1.035269329423899931e+00,-1.987903509674584956e+00,-6.819103957642166591e+00
-8.771416246979885756e+00,-1.832241713507807956e+00,5.544308127294634403e+00,6.738665807934468788e+00,3.407878318814718810e+00,1.250525574478808855e+00,-5.957504181300624424e+00,-5.743036754528692001e+00,-7.063581005527057144e+00,-7.199631164490518209e+00,4.127244101914321561e+00,-4.932947142278306885e+00,-7.529620736998095865e+00
-1.043201943666193543e+01,7.997800674996489168e-01,1.882880923617520130e+00,5.346004953170657714e-02,5.438079553086301310e+00,6.474221344716135640e-02,-6.690200224910594073e+00,3.448716522634694304e+00,-8.945801791657274293e+00,-2.550472974276234872e+00,5.110008384570952522e+00,-5.037826024793957913e+00,-6.370232604854946246e+00
-8.313174154165483998e+00,4.355807290056386449e+00,-1.252458343877267399e-01,-4.339679582111187983e+00,8.494841428700294017e+00,-1.572124543217011894e+00,-5.536825687513394101e+00,1.179001223090485695e+01,-7.547593097494290859e+00,3.066327319554997377e+00,4.492436088295300500e+00,-4.123819866623734676e+00,-3.371472646208409696e+00
-2.541090836118428342e+00,8.565119311087023846e+00,1.071320994716954633e+00,-3.360595778477661000e+00,1.246329368715022312e+01,-3.185788951516489664e+00,-2.175624458093251778e+00,1.609686919804286021e+01,-3.171943041676288377e+00,7.173778341274486436e+00,3.458706798708971242e+00,-3.814916005107638064e+00,8.887401870855371477e-01
4.628676926452609308e+00,1.063559560504395662e+01,4.386703012093912335e+00,1.336886427309996073e+00,1.442129246486982197e+01,-4.591727200890074023e+00,2.379391057149402577e+00,1.553825257371257074e+01,2.722122654496703209e+00,8.679149791549164661e+00,2.911712750133540251e+00,-3.833184644337586100e+00,5.523666260019815866e+00
1.020697255674515525e+01,7.548796175286567767e+00,7.332213099052108163e+00,5.520924043727579722e+00,1.110902082948914327e+01,-5.793452679377544712e+00,6.440715158770981219e+00,1.139433178810666369e+01,8.228951660368934995e+00,7.896737783056622106e+00,3.154467673471037070e+00,-2.849604335467719629e+00,9.575523918291439784e+00
1.196353812558101382e+01,1.585787089385890525e-01,7.466881512677049137e+00,6.004380049128970498e+00,2.758194075188324490e+00,-6.140760670029072443e+00,8.247847312330243597e+00,5.174443901695140013e+00,1.114552302249562743e+01,5.338512556505957463e+00,3.091745830088873603e+00,-1.014433721208181316e+00,1.125717929200096279e+01
9.283924712355378972e+00,-8.045672048268738052e+00,3.687368285557238501e+00,1.932846096899888177e+00,-7.600516869945510123e+00,-4.914769355164281706e+00,6.840448659911899654e+00,-1.713770141159439708e+00,1.009101755146610557e+01,1.633574897055122932e+00,1.318994869075131859e+00,5.290279482739961292e-01,9.142614583917367810e+00
3.571643235738587663e+00,-1.354765880590674776e+01,-2.537282377559950675e+00,-4.672590056327352137e+00,-1.584542944852164581e+01,-2.143888719449444924e+00,2.835869632152766329e+00,-7.234465652756882470e+00,5.150095909512229397e+00,-1.856573291731340447e+00,-1.802475435712005414e+00,1.289790158573651091e+00,3.792473694814507912e+00
-2.707841466094073724e+00,-1.429908879231271612e+01,-8.361234923049595480e+00,-1.046781812963378044e+01,-1.876096284360532707e+01,1.450003548179119139e+00,-2.103761164289318586e+00,-9.667021258315038779e+00,-2.238743875466817190e+00,-3.769806089977372210e+00,-4.739890853565713158e+00,1.404588352515073524e+00,-2.793556168768828396e+00
-6.965507567139869849e+00,-1.032955308663727756e+01,-1.139015343113556256e+01,-1.184366783579608473e+01,-1.570874501045023841e+01,4.970353959854308279e+00,-5.835224424264684906e+00,-8.682028023515462323e+00,-8.687198593145133430e+00,-3.768144399362137076e+00,-6.172351618836107612e+00,1.443584848307680968e+00,-8.280311872455957456e+00
-7.617707233239368492e+00,-3.402531768567351733e+00,-1.060796650451439405e+01,-6.899431628742002331e+00,-8.415367168416816313e+00,7.628480132595472973e+00,-6.779922849146086783e+00,-5.186128878325645175e+00,-1.088838643542383622e+01,-2.396275928696011359e+00,-5.529916663402301147e+00,1.967194276981047540e+00,-1.096340516461655490e+01
-5.195590884029218870e+00,3.429967441714606657e+00,-6.246141624248837232e+00,1.369415004281265613e+00,2.474960690976302224e-01,8.240342598109970496e+00,-4.679681260193857995e+00,-1.573417874992477650e+00,-9.160724498924249559e+00,-9.928000757605199844e-01,-3.354320120167014529e+00,3.315754542584884668e+00,-9.856880695748461818e+00
-1.469614170890935156e+00,7.993992079814926655e+00,4.198210156804895732e-01,7.976617615399227645e+00,8.148517857173143142e+00,6.009849464180346601e+00,-4.880776590097308798e-01,-2.238001712423551837e-01,-6.188775626230159865e+00,-8.243314204431921866e-01,-8.167321771096913707e-01,5.404787028409701932e+00,-5.141204912350243461e+00
1.857914650309197668e+00,9.648892123447216917e+00,6.084906915415996487e+00,9.820597844724872516e+00,1.365514275899340468e+01,1.831583821874221307e+00,2.658469370645208940e+00,-6.725099044893281253e-01,-3.195273944230772045e+00,-2.093014498479320640e+00,3.905581416525021332e-01,7.016220014577835506e+00,1.115109911282644806e+00
3.563222187204569735e+00,7.803831524727479874e+00,7.382040912264701937e+00,6.082513406319655758e+00,1.467035808403157660e+01,-2.439258534764991992e+00,1.654189905119981319e+00,-8.195268808315328002e-01,-1.003759517405669044e-01,-4.100862020010320741e+00,-9.377284211362475475e-01,6.746509591209529866e+00,6.219013910974101833e+00
3.179317386910550880e+00,3.918898318622696220e+00,5.205598610368131318e+00,9.901355836791347897e-02,1.125273854411839736e+01,-5.348287805513831650e+00,-1.479192457419611806e+00,2.880373264579958459e-01,2.480095467654731767e+00,-4.913375503968143931e+00,-2.536316842320995857e+00,3.712258440157918393e+00,7.902915208246613865e+00
1.478929992605067412e+00,4.534412695916478775e-01,2.896837547406824420e+00,-3.192945075821032042e+00,5.362794004036059548e+00,-6.257386934468774697e+00,-2.312454992512856577e+00,2.259790993346105559e+00,4.011484183394953718e+00,-3.579244587508094710e+00,-8.784176031426147446e-01,-1.442860895149305822e+00,5.535032445448713645e+00
-4.152091808324662736e-01,-2.775012679160187901e+00,1.431353975231054232e+00,-3.279384304278920581e+00,-1.552154637488173616e+00,-6.167042857174751092e+00,-8.966797320465325072e-02,4.284249767329134428e+00,4.912798947112170467e+00,-1.022956056650895285e+00,3.809170220458023781e+00,-6.931581724581378445e+00,1.071066340657253591e+00
-2.236566114417939843e+00,-6.270374376795874838e+00,9.199578919159323576e-02,-2.637565958034480573e+00,-7.617646079163678863e+00,-6.681245801654311478e+00,3.157138170720370507e+00,5.645668432452403351e+00,5.256927308099848872e+00,2.506771320940920589e+00,8.434355315645245099e+00,-1.168139931837892576e+01,-2.953823450492790492e+00
-3.478071984087844015e+00,-8.251603767016289837e+00,-9.132474407246404802e-01,-2.657115134767980891e+00,-1.110119603391297005e+01,-6.779431394136276268e+00,4.461143547375407969e+00,5.461414435364972064e+00,5.161398341316772331e+00,6.381145512313207036e+00,9.271137150003694316e+00,-1.346244625810380668e+01,-6.008212925419072370e+00
-3.351533614729191868e+00,-6.852017806255860322e+00,-9.511097922394156079e-01,-3.411676360538276498e+00,-1.157709867711759699e+01,-4.320526152119853691e+00,1.669225659802783035e+00,3.212729128971290482e+00,5.090589042945465437e+00,8.981305590809242290e+00,4.251440539146975617e+00,-9.983896480651747396e+00,-8.681217091129733276e+00
-1.868030131093497914e+00,-2.637578613987534126e+00,-7.104012488192865682e-01,-3.293745357369050719e+00,-9.251372806869156307e+00,1.801431198730218952e-03,-3.074063386508109286e+00,-2.574970106743736942e-01,5.035221347944165871e+00,8.036483798450866800e+00,-3.937929631530440400e+00,-1.957374740994483719e+00,-9.451483824235189957e+00
-3.519468151887430452e-01,2.206604301119422296e+00,-1.386317696273463795e+00,-4.912661635346142752e-01,-4.895416227847285917e+00,3.726360066206130917e+00,-5.631661656988937281e+00,-3.401528368916444389e+00,4.701943582649560582e+00,2.202824246973952960e+00,-1.032466657299062440e+01,7.684140860245724625e+00,-6.277853980619735097e+00
-4.807362424783825361e-01,5.856881716824089423e+00,-3.011757017461653696e+00,3.404826614834256304e+00,2.085087345505898249e-01,5.952170787778614525e+00,-4.654583321020736797e+00,-5.140774793183791047e+00,3.380571904039804565e+00,-4.959188854330606411e+00,-1.191245082216492790e+01,1.468669152666092437e+01,1.336289396021612674e-01
-1.908949155043753620e+00,7.421619193603109288e+00,-4.741337365960555772e+00,5.185570983966908187e+00,4.728194077253371930e+00,7.103616541080898017e+00,-1.390221744283175020e+00,-5.163844343830861661e+00,5.796082347999114148e-01,-8.086795293790435935e+00,-8.497953138267622109e+00,1.572857961098801383e+01,7.173002614552000722e+00
-3.048717449662909473e+00,6.654723974630302408e+00,-5.736958356311857798e+00,3.897290794158490890e+00,7.824883550146599198e+00,7.672262854730124815e+00,2.143479581308693316e+00,-3.822210721420437718e+00,-3.214441617144423446e+00,-6.745601562190861600e+00,-2.058827279365717189e+00,1.066214117970048392e+01,1.204188176297511426e+01
-2.931090206349878713e+00,3.983043058785236568e+00,-5.543087746104776059e+00,6.609854530082597268e-01,9.239652123110879245e+00,7.942415735657966991e+00,4.198831692748976607e+00,-1.852363451251302973e+00,-6.862737146446971082e+00,-4.035516257418587216e+00,4.498432658044273502e+00,1.967881920575819787e+00,1.297711133391958249e+01
-7.355607559914503213e-01,1.104656674930407423e+00,-3.101287626387500218e+00,-1.758864945046155537e+00,9.381461620935500179e+00,7.076238220480053798e+00,4.385334466945298715e+00,-7.775334760298737713e-01,-9.039274812103160528e+00,-1.620554538985234050e+00,8.960983440955130774e+00,-6.796300762137123641e+00,9.458445815258466283e+00
3.518235444929953104e+00,-5.371429473040540969e-01,1.490104451318286616e+00,-1.424234989897685821e+00,8.806476773480712339e+00,4.060580679228543488e+00,3.411500621041104964e+00,-1.891187464858001377e+00,-8.877070099355028887e+00,3.880021292993078852e-01,1.043139884869813372e+01,-1.257921048755869720e+01,2.412345974473863564e+00
7.856479661412102189e+00,-1.132661805596936855e+00,5.897365791527871437e+00,4.730584076843999952e-01,6.193855847873548370e+00,-2.995319565653669081e-01,1.861564409249218066e+00,-4.128264787440780736e+00,-6.186542810608729681e+00,1.964285215422423958e+00,9.066013607237273675e+00,-1.435907621480571095e+01,-5.065080037606179530e+00
1.001162286316535699e+01,-9.876817600127298924e-01,8.782330957911097968e+00,2.421110503876600095e+00,1.991556486999095377e-01,-4.132602659261415567e+00,8.427017260148428335e-02,-5.296712227395077299e+00,-1.574740366387279877e+00,3.067024118460061288e+00,5.810758517846104532e+00,-1.293047713254855324e+01,-9.553116233396890422e+00
9.165206668104637799e+00,8.333271413458298582e-02,9.948992138287668041e+00,3.632452112430311075e+00,-6.672420733983510210e+00,-6.675265165377084031e+00,-9.706192203140382446e-01,-4.077732761779617299e+00,3.736350892975918825e+00,3.304884993593724118e+00,1.923754405656727506e+00,-9.029430821369409443e+00,-9.137550475127541816e+00
5.866201912958722176e+00,1.963550435180060338e+00,9.250242306288907201e+00,3.495986559057781662e+00,-1.040231329658066883e+01,-8.114666949221938097e+00,-4.116883252273000338e-01,-5.188367478655326881e-01,8.370484755698825552e+00,2.286176201319887191e+00,-1.480278676688469019e+00,-3.360003821763689835e+00,-4.014266181582433646e+00
1.469301893163560635e+00,2.430122352571576272e+00,6.991728888152778154e+00,2.547181080484502758e+00,-9.859844484417232380e+00,-8.039917265027462179e+00,1.212637643328466019e+00,4.218778648407619514e+00,1.042443536609114041e+01,7.317438294931633003e-01,-3.661644331050654788e+00,3.057445880135214900e+00,2.816755529189106433e+00
-2.503640133214599217e+00,-9.187086147108391998e-01,3.824519881626716966e+00,1.864163500969193699e+00,-6.472136078076436760e+00,-5.946487302800633756e+00,2.582479997063583443e+00,8.497726108512647869e+00,8.584541816068549380e+00,-1.801714645080485511e-01,-4.388517856274475548e+00,9.061219935689354799e+00,7.576317634810137314e+00
-5.620079770229470029e+00,-6.387646577334370690e+00,-5.803674272112182564e-01,4.163557521314111831e-01,-2.739914765257470908e+00,-2.193131133056543725e+00,2.416648164735918591e+00,1.108510481914888324e+01,3.360629728794674698e+00,2.064730823325402476e-01,-4.385061537371477414e+00,1.252318805411229441e+01,7.750809242813691213e+00
-8.168950352168248941e+00,-1.013975192003981007e+01,-6.657306042762785481e+00,-3.495348195768977373e+00,-8.613109218736227923e-01,2.189419075755245636e+00,1.622669207180109652e-01,1.150966843138702522e+01,-3.375312620336369029e+00,1.822929455000662280e+00,-4.645053392377947787e+00,1.165238987786601932e+01,3.027892501664425584e+00
-9.547797575955971894e+00,-9.679028372716013351e+00,-1.263114685557800954e+01,-8.485026553384825476e+00,-3.741313191139288286e-01,5.744808284263520193e+00,-3.350425350055490803e+00,9.369900255954689783e+00,-8.586838577237175585e+00,3.465003931429389006e+00,-4.605261759437075497e+00,7.255346918710497306e+00,-3.608502068564035437e+00
-8.864837868424881862e+00,-4.771893608354394800e+00,-1.585525897834493492e+01,-1.157565956109295691e+01,6.285827874103624424e-01,7.274943673843415226e+00,-6.562588219721781968e+00,4.756740428725663605e+00,-9.736543337265590736e+00,3.710050430343831529e+00,-3.034892596061539383e+00,1.786438844203288578e+00,-8.087561494787014027e+00
-5.584397217241601652e+00,1.635271462195622139e+00,-1.382256386976791696e+01,-9.792323267135932596e+00,3.241964856793670524e+00,6.227806183704911902e+00,-7.280923366450221756e+00,-1.146151895434570633e+00,-7.883786418770691640e+00,2.000706242593806028e+00,-2.190808578894456460e-01,-1.953190004459631091e+00,-8.187630818129587595e+00
2.109496390430720680e-02,5.596099345164175176e+00,-5.702797350437572632e+00,-1.946478441464092324e+00,7.288343113518313210e+00,2.902633245679511642e+00,-4.057814201095092166e+00,-6.623422519709043499e+00,-6.041399582733065543e+00,-1.218126538350350341e+00,2.526496684525910474e+00,-2.153200704792444853e+00,-4.100575516459862513e+00
6.271915360283713881e+00,6.446042743034358757e+00,4.276659728688648521e+00,8.280805423001870835e+00,1.034385293632214164e+01,-1.173645147091113117e+00,1.466621848113790705e+00,-9.977941997271265961e+00,-4.470925907144765787e+00,-4.446218967646977660e+00,4.169857801250446805e+00,4.578751537146810158e-01,1.771873194833385678e+00
1.101192806646226785e+01,5.951826384253464219e+00,1.011239880567949001e+01,1.524254100851547378e+01,9.632927626094424767e+00,-4.167499659847860194e+00,6.092869049548580662e+00,-1.023341754219013566e+01,-1.701534290240836800e+00,-6.057933619840470740e+00,4.301644758587288564e+00,3.648410850588045484e+00,6.380777006809463359e+00
1.211350942520136087e+01,5.429420446920982357e+00,1.103441467046096491e+01,1.519123105309519417e+01,5.057409868979592105e+00,-5.173399516459499026e+00,7.802898618098415007e+00,-7.915113299756404430e+00,2.089701916441943030e+00,-5.356719762884708302e+00,3.285269919620559698e+00,4.485918126946611295e+00,7.976191114391947501e+00
8.598852826555575035e+00,5.311787438766955916e+00,1.003424490391822133e+01,7.696988882572718182e+00,-1.316742777559090083e+00,-4.324638108592912644e+00,6.312552749397370100e+00,-4.482542929055400194e+00,5.509541900190237484e+00,-2.707530297208624592e+00,1.900293722029073429e+00,1.088314236305442773e+00,6.495675841702410303e+00
1.695728052809752029e+00,4.802389431198405667e+00,7.908529163069562884e+00,-3.031662114275091469e+00,-7.202508489236857159e+00,-3.115337260886447801e+00,2.419233143456363422e+00,-7.911739574055545177e-01,7.365714087219993544e+00,8.593924685783740358e-01,3.675616021698018265e-01,-5.417830762706524084e+00,2.716615819136355192e+00
-6.012993935029086856e+00,2.786273325821515989e+00,3.903115761932657080e+00,-1.114799045796407562e+01,-1.093710284405039346e+01,-3.243502685509217720e+00,-2.443729711463182852e+00,2.844323090686980304e+00,7.123322886740904636e+00,4.136341137010768776e+00,-1.438835919571338717e+00,-1.204569339852002763e+01,-2.098737986475449624e+00
-1.097887851251099178e+01,-5.534111283414788751e-01,-7.583132264046996696e-01,-1.341014072205907759e+01,-1.123410953191369188e+01,-3.162073131761443001e+00,-7.365860326888695297e+00,5.863516578740051166e+00,5.397188138925590017e+00,5.886412919974872260e+00,-2.961083378446696557e+00,-1.479847760655602684e+01,-6.093716548247234854e+00
-1.059566497910739358e+01,-4.050402006840974067e+00,-3.903526763231121244e+00,-9.881176213668227959e+00,-7.803680233861263638e+00,-9.506234408436053940e-02,-1.188507029533887760e+01,7.663456056958745322e+00,3.388507037211152984e+00,5.415259659996126906e+00,-3.408212662438182328e+00,-1.100541698410370728e+01,-7.732518490750049267e+00
-5.783803957485464053e+00,-7.321832624212831320e+00,-5.812156861210241665e+00,-3.856408757596474501e+00,-2.764003193790883106e+00,5.240248758044196542e+00,-1.367661808022183223e+01,7.187328960006558631e+00,1.949245374323601787e+00,2.672385403446306817e+00,-3.629816437800369666e+00,-2.130762325562173487e+00,-7.471089565856457781e+00
3.042265273799351633e-01,-1.045505634050160282e+01,-8.071506289871674511e+00,4.850397592546382697e-01,9.207998790566711556e-01,9.882260050166209453e+00,-1.041216467544350621e+01,3.748247797968512263e+00,1.367503815209985873e+00,-1.692852864777061761e+00,-5.067698276099516619e+00,7.730716196231199433e+00,-6.872935731596010456e+00
5.280849338195093168e+00,-1.126095205224594054e+01,-9.346550595734765210e+00,2.020992526864269223e+00,3.000419218903614293e+00,1.020883758127328633e+01,-2.644074927091795146e+00,-8.093229990417771802e-01,1.426710117677631118e+00,-5.733826294234954268e+00,-6.645936174607802727e+00,1.474043476877029946e+01,-5.480853128288730503e+00
8.124797344026610801e+00,-7.270604506934503775e+00,-7.117944710909639205e+00,2.087108363585681303e+00,4.957263703551118894e+00,4.131372442490428121e+00,6.869850073825105596e+00,-3.639216684701757742e+00,1.671934062966328405e+00,-7.410389101151817037e+00,-6.156124223517485561e+00,1.676961683886418442e+01,-1.942070611546919068e+00
7.919379931044566945e+00,2.424620610870569237e-01,-2.255442924010985895e+00,2.624883374311402395e+00,6.534967641706319164e+00,-4.949705431081850904e+00,1.436584171194725812e+01,-4.161960213492632121e+00,9.601631785610762471e-01,-6.860533492704143477e+00,-3.028431697930581201e+00,1.297834792841002027e+01,2.875463313001073384e+00
4.411532446236215321e+00,7.681339471833550370e+00,2.278461131345455914e+00,4.947991928718920462e+00,6.449087935457233023e+00,-1.119482685973060576e+01,1.690771615616546697e+01,-3.547318881290678405e+00,-1.629484924740986163e+00,-5.632550057012561062e+00,1.701117294490164689e+00,4.237416290774828731e+00,6.794169167921248587e+00
-8.085355893341770184e-01,1.095663196082515256e+01,5.350724189533213604e+00,7.850635853832560684e+00,4.761183438825833392e+00,-1.167261443484181171e+01,1.393596189185544176e+01,-3.236126426649156951e+00,-5.374754067694681225e+00,-3.876601496653818923e+00,6.518396220678429387e+00,-6.034657341399718433e+00,8.283461439012288707e+00
-5.379031813396476736e+00,7.648376797183381370e+00,7.376588552164035306e+00,8.952089515185072344e+00,2.512134681829860217e+00,-6.901831499348212162e+00,7.068282334711462056e+00,-4.140840200361996182e+00,-8.602180849566982701e+00,-9.457568542123815369e-01,1.004091438491918176e+01,-1.379041383440369550e+01,6.972312976005315299e+00
-7.633017078609167783e+00,1.305898376246912740e+00,7.476336765875488233e+00,6.083689104524344415e+00,-1.113608775629244541e-01,2.442394327355699168e-01,-6.344884506837571436e-01,-4.783702913154156633e+00,-9.320017081072522913e+00,2.592050647917290007e+00,1.102568405846792032e+01,-1.611018429946497577e+01,4.197425154622170140e+00
-7.104993048666610633e+00,-2.032365187654931127e+00,4.483775156131675210e+00,-1.372390609015331719e+00,-3.354620760277731595e+00,6.277288008082260617e+00,-6.183799652541927649e+00,-2.906504937365108621e+00,-6.379409383868610561e+00,5.444523506569957760e+00,8.974247471077241300e+00,-1.229082481903415314e+01,1.939846813819178895e+00
-4.860210959749728943e+00,-1.505306627514933826e+00,6.217279374820514626e-01,-8.712550383578999913e+00,-5.615355438459292969e+00,9.022093164567785095e+00,-7.941721315727270358e+00,4.811858562855770849e-01,-6.127983521679594148e-01,6.831981156955709622e+00,5.013836953732708324e+00,-4.880853793992195655e+00,1.352497807237388106e+00
-2.609322297551244674e+00,-6.729388764433030801e-02,-5.974595957903319210e-01,-9.785534696423580314e+00,-4.835312716465070437e+00,8.145937855106124559e+00,-5.960505426739664436e+00,2.565324311609455066e+00,5.836174434586181903e+00,6.648434488413336396e+00,1.063463707971093353e+00,2.173540431219575630e+00,2.478498558407560726e+00
-1.215560990892900151e+00,6.138753429981171905e-01,2.953143236824278262e-01,-5.840906532447919908e+00,-2.402248604644118490e+00,4.887133043701116897e+00,-2.480609057582860544e+00,2.606398540093521454e+00,1.014586336620619988e+01,5.254096791471305927e+00,-2.021274010839058111e+00,6.109079665357198152e+00,3.661503943307709452e+00
-6.501902734239841664e-01,4.647827338844399137e-01,3.859730751166479124e-01,-2.555416743634743248e+00,-1.379788998016855839e+00,1.165180510439705053e+00,-2.892455521220540504e-01,1.592318473894623665e+00,1.027415322109458806e+01,3.265233701546145006e+00,-4.298593784838958598e+00,6.127371745120018254e+00,2.927504686187412108e+00
-2.638602140644223937e-01,3.466408859318370617e-02,-1.383686410277812140e+00,-1.809895611307579255e+00,-1.547341437418876087e+00,-1.113187510614725095e+00,-9.972159141886471900e-02,6.198911393911101797e-01,6.285406378471035893e+00,1.553496219142525003e+00,-5.894765739244118841e+00,4.249439630651253630e+00,-1.275502605252003541e-01
6.422867800434168828e-01,2.892515288396824147e-02,-4.216972489558576953e+00,-2.165446334832234587e+00,-7.057178413992315491e-01,-8.980243743728100192e-01,-9.224090748391065020e-01,3.793142001586660150e-01,-4.799463197878983678e-02,8.198641466091429741e-01,-6.846132084928286510e+00,3.454392630583700274e+00,-4.443923370850578536e+00
2.596745702311963555e+00,1.633252560147866461e-01,-5.702246170230468536e+00,-1.110243530843822324e+00,2.401677126192092615e+00,6.359008530781404822e-01,-1.376656502073172028e+00,1.116404215491514140e+00,-5.713304075302406027e+00,3.006875214154254294e-01,-6.742418955061216579e+00,4.004262935950049673e+00,-8.464787485683141099e+00
5.334477341685982310e+00,2.593684372870175281e-02,-4.572519180556382068e+00,2.754664160902845271e+00,6.418708230230860678e+00,1.876122776389816948e+00,-7.751051646572761911e-01,3.071793345226350613e+00,-8.382504122713587691e+00,-8.247525551156988932e-01,-5.138082419526309508e+00,3.625500848121837372e+00,-1.084239778186162795e+01
7.640058198274704893e+00,-1.244273960891417730e-02,-2.269123386501437967e+00,7.427584296873132708e+00,7.822565906854920037e+00,1.987337831314075487e+00,1.887727627317561385e-01,5.705562210206302609e+00,-7.439584587410794647e+00,-1.870227418480685522e+00,-2.197507418191049666e+00,1.043421677923094482e+00,-1.020647312181244359e+01
8.695495863816997684e+00,2.262115091359095942e-03,5.959429212063898085e-01,1.029132788050147695e+01,5.740792601145618512e+00,2.803161125205999582e-02,7.795649058691518363e-01,7.101878155023650052e+00,-3.223268606629052790e+00,-2.391857131630140465e+00,1.340444699248813265e+00,-2.236938015801162916e+00,-6.018619374576843484e+00
7.934811135804853421e+00,2.740421612501116044e-01,3.903733244597279217e+00,1.032366822379879956e+01,1.999111999192223266e+00,-3.508204564791527869e+00,1.296754835624814639e+00,5.520310489353867034e+00,1.190055882952721245e+00,-2.872766359994643359e+00,4.398751596518543749e+00,-3.826609150124728131e+00,8.349147193815937840e-01
5.095502356325781079e+00,1.390141956775554188e+00,6.667949587860188210e+00,7.690312247453183758e+00,-1.609702765727558216e+00,-6.669466454599506378e+00,2.227128623319890810e+00,8.924943895718930875e-01,1.934105636351238999e+00,-3.653323228461220040e+00,6.058819164758547871e+00,-2.571207213241935463e+00,8.463458064052872487e+00
7.267466603772447797e-01,2.270296023856681167e+00,7.735526577015998662e+00,3.200535030449858098e+00,-3.786488369310281321e+00,-7.631085183297053653e+00,3.073313229642638866e+00,-4.538372613940778066e+00,-5.312363085651825578e-01,-4.033592801131709038e+00,5.988748680678321001e+00,7.803626141416541984e-02,1.363736447835524501e+01
-4.041493849997909393e+00,1.288712452599695801e+00,6.421806563390766165e+00,-1.962833699509342722e+00,-4.095028313608177761e+00,-5.574312540592257115e+00,2.924413115660399853e+00,-7.815481558010736407e+00,-3.003665214231057146e+00,-3.008342395068878794e+00,4.463081761192111863e+00,1.540079164248572718e+00,1.365782587836430650e+01
-7.896299409787737034e+00,-1.503251459680852609e+00,2.475864361961100268e+00,-7.120535110415264768e+00,-4.370469294377199887e+00,-2.330404515745061911e+00,1.357205076448783743e+00,-7.602840744160768160e+00,-3.699523046471991705e+00,-6.050680295429766709e-01,2.015318739407713000e+00,1.035241136381884530e+00,8.531298384343241281e+00
-9.847413506647562542e+00,-4.786313801716763905e+00,-3.591916087742705432e+00,-1.190531315647329258e+01,-6.936471376568288605e+00,-7.312181742556167485e-01,-1.380550492842773203e+00,-4.385626966744026412e+00,-2.613106284420854131e+00,2.310302637892295508e+00,-7.229686024874832917e-01,-6.059826115658317747e-01,4.886523294107187887e-01
-9.228314718304975628e+00,-6.490572524564230505e+00,-9.615204713027056371e+00,-1.421303733194583785e+01,-9.142159270394062176e+00,-8.928943686172208238e-01,-4.177963609543940748e+00,3.215462851483508189e-02,8.409958394226206835e-01,4.514763572113853485e+00,-2.791026848365160795e+00,-2.266614297789054433e+00,-7.187891812628429911e+00
-6.281979766753618577e+00,-5.055430416269528493e+00,-1.308124269769838044e+01,-1.186162375139537062e+01,-6.442001639556094617e+00,-1.113031222801602826e+00,-5.752670967434520222e+00,3.576218311869912014e+00,6.991133344739015598e+00,5.052919423052697923e+00,-3.392099557731673265e+00,-3.090197453325025378e+00,-1.169404027447800942e+01
-1.804651326652827237e+00,-1.477447280833219967e+00,-1.238346916900272809e+01,-6.308190078206765250e+00,9.332092525356383561e-02,5.723327698597260316e-01,-5.974323576649829270e+00,4.997136643937324152e+00,1.253751343905508264e+01,3.572649355577082186e+00,-3.785258438897769029e+00,-2.037054161655753148e+00,-1.261068870799802966e+01
3.555712603685353912e+00,1.832007638601731880e+00,-7.490375738973012787e+00,-1.040823297552486704e+00,5.866178483191146320e+00,5.137572594712153773e+00,-5.532830283221456646e+00,4.167948184852926730e+00,1.322813095080163315e+01,4.513972677929571908e-01,-5.866305317385297258e+00,1.386003844206765478e+00,-1.129671399338884896e+01
8.269454227183764772e+00,3.685212691214584613e+00,-6.208271055767418112e-01,2.755318703635158961e+00,8.183425142481976167e+00,9.522951829086583331e+00,-4.523328009323933863e+00,1.733244976695284656e+00,8.308254185428966210e+00,-2.647692778922118517e+00,-8.399285816449301834e+00,5.642040706944737138e+00,-8.184230858035595801e+00
1.050972895810584617e+01,4.174036718845041349e+00,5.172912087888837718e+00,5.714344262819722964e+00,6.845179829340389155e+00,9.404431000667459628e+00,-2.719168880646301467e+00,-1.272408544273862852e+00,1.133213774691577136e-01,-3.883262863232797901e+00,-8.640712213752689053e+00,8.383497885492658952e+00,-3.205905311489277043e+00
9.119079441419177812e+00,3.875129243765565334e+00,9.158848203380301811e+00,8.247820570121998429e+00,3.962457499468221123e+00,4.678857581932271970e+00,4.458077290038886531e-03,-3.433754467052554826e+00,-8.033002139384727514e+00,-2.953389290656334154e+00,-5.593180631897030963e+00,7.747971465496490850e+00,2.549245448644632095e+00
