5.862489882609324354e+00,-5.598779361138497279e+00,-2.624225397064787302e+00,-7.458069912986410088e+00,1.132839756014368859e+01,-1.422953288540856676e+00,1.135956226204850594e+00,-3.687039511111542822e-01,-9.465843048091215906e-02,6.838801269923761694e+00,1.294796534637743690e+00,6.999692293728678294e+00,-1.947665951822621366e-01
-3.963384197858246694e+00,-5.342867109495077926e+00,-1.665960218798113246e+01,-1.913717618856740188e+01,-3.051778007596698927e+00,2.111292854352694093e+00,-4.363365296088687728e+00,-7.804269097383823350e+00,-3.131218033603172302e+00,4.443730763463786815e+00,-1.952230241400663147e-01,1.527274390241329804e+01,-2.551165673911626186e+00
-8.933513391899339240e+00,-1.419332389557091290e+00,-1.389098114075680712e+01,-1.495639706473231811e+01,-9.576218493745670912e+00,4.083909263185308447e+00,-5.072499417013300871e+00,-4.272318782306850693e+00,-4.317912124772036009e+00,1.955501145039519884e-01,-2.595531439055122291e+00,6.964653013515675894e+00,-3.182634608491824224e+00
-5.685986395090736778e+00,5.629243781831320348e+00,2.463435693691298667e+00,-2.583550389688205939e+00,-4.963866591137247042e-01,3.414303471408949520e+00,-1.522643523346904004e+00,5.601260866265871385e+00,-4.245419562957419402e+00,-7.225375445150916676e-01,-4.425787375637778354e+00,-9.500815103789758354e+00,-2.272327788506768087e+00
1.227761794949572050e+00,3.788057410720799822e+00,1.011367134049867289e+01,9.364759185530420638e+00,3.388663676322966722e+00,1.294727886653404880e+00,7.471790665134392384e-01,8.412173553599602727e+00,-2.260308668508411500e+00,5.587567780736364398e-01,-2.023894755522096744e+00,-1.275262916121409518e+01,-2.336467419387698641e+00
5.333775046081626670e+00,-6.001687593207240212e+00,3.443614713680645423e+00,1.429217254787619673e+01,-4.453355983457385037e+00,-2.878872260552363116e-01,-9.045775834810143579e-03,3.043822496696375168e+00,4.215980994022174855e-01,1.247177167829249811e+00,2.505565933626549224e+00,-2.260296381129798249e+00,-3.372151822400233812e+00
3.781436444886310255e+00,-6.979814364100946023e+00,-2.709186465293264234e+00,5.496611355953461953e+00,-5.703634762538108305e+00,-3.144328174903897377e+00,5.951587571143157618e-01,-2.613264287575688627e+00,2.851132059700123733e+00,-3.009516453692064886e-01,4.706966121047795326e+00,7.650033451020329167e+00,-5.259183445763682130e-01
-1.994696988985822372e-01,2.057580312460427052e+00,-1.184795355534429717e+00,-8.623405711122099859e+00,3.701002671529359134e+00,-5.919452713801756971e+00,2.909061695238893464e+00,-3.630830361353194036e+00,3.587283835291003697e+00,-2.037365561468273967e+00,3.454425862727003249e+00,8.806269584526473793e+00,4.318681547039059154e+00
-2.205843418217767749e-01,8.824251438229133271e+00,3.360782121207467554e+00,-9.210542058474590732e+00,1.285160153842289787e+01,-2.424973602524936211e+00,2.434150796097597436e+00,-5.017232248469081668e+00,2.884569836723049008e+00,-2.964590999144473216e+00,-8.898644646232760635e-01,3.906087579153084022e+00,7.039259120320085827e+00
2.905208449492292289e+00,7.306156325541333985e+00,4.869294048449674506e+00,2.185936223557593650e+00,1.301578195491953949e+01,4.593461235895681227e+00,-8.213545668383304132e-01,-7.658182715734010770e+00,1.756760312406964175e+00,-3.056240077350661721e+00,-4.714373827765580671e+00,-5.114294568322037549e-01,6.055742733352538210e+00
1.284856191367381939e+00,9.283579639748005263e-01,-2.177089132679096650e+00,4.875582518460952031e+00,-3.034897594501913431e+00,4.035489093279064576e+00,-4.542490218936578117e+00,-5.583187927049344523e-01,-4.338133431470161838e+00,-6.201577453741258239e-01,-3.197343702054613601e+00,-2.177107509228420668e+00,3.666047147873783274e-01
-3.961086486577116261e+00,-3.365664773433000079e+00,-1.071400293607464604e+01,-3.551123190484375414e+00,-2.074566552405332232e+01,-3.276544491698988537e+00,-5.856019535654446884e+00,1.186601580808792100e+01,-1.144327835997497544e+01,2.618912469240854080e+00,1.535028404669905200e+00,-2.010767349526410896e+00,-5.328250621408919585e+00
-5.269476541594883656e+00,-7.313536364909186460e+00,-4.170229362811287643e+00,-3.367520185391217780e+00,-1.507937543058473295e+01,-2.553251124662626381e+00,2.281383390137751377e+00,1.010529023960263117e+01,-5.811124079217051985e+00,4.595212654108109973e+00,3.866201902715939553e+00,-5.063774462361433137e+00,-9.328867682678087192e+00
-1.690922122316379728e+00,-1.045447113141065998e+01,1.095821684570021937e+01,7.040078360082858921e+00,5.971343245533873301e+00,6.079265923096375701e+00,1.319062264553914332e+01,-3.975030237532958921e+00,7.699497707345088315e+00,4.326613434500696798e+00,2.538983509140802397e+00,-8.958746499622829873e+00,-1.018400506131285965e+01
2.278342334037276373e+00,-3.017579516818749141e+00,9.338513853796806430e+00,7.477671706698700405e+00,1.490253081550434544e+01,5.915051802567248274e+00,7.956039136520303146e+00,-9.151454958221624025e+00,1.567960587083163126e+01,1.185046866791608977e+00,-1.369619300301007314e+00,-3.996657315210825345e+00,-3.256655279563815952e-01
3.161362094596285033e+00,9.828130395407047359e+00,-6.794531299605619523e+00,-3.906566696181208442e+00,6.563387644242052232e+00,-3.674892328072598247e+00,-8.159842455112006121e+00,-1.225367487928455290e+00,1.323185916963322484e+01,-2.205054365605491284e+00,-4.492686935303527918e+00,5.791812166518134575e+00,1.282497720256739449e+01
2.882048894866343858e+00,1.050919731560859205e+01,-1.139347967339519485e+01,-1.099478354632268307e+01,-3.704585521726393438e+00,-8.809556649919386473e+00,-1.605236103548766735e+01,2.758133275907781012e+00,-4.627129083891180272e+00,-5.669016838569884698e+00,-6.193443212695854072e+00,1.119661468405963234e+01,1.322073376038370185e+01
1.308017078518062704e+00,-2.549085866502409203e+00,2.294999330829593731e+00,-3.461629342395358577e+00,-2.447891967592255469e+00,-3.978505910476730634e+00,-7.172423043802055531e+00,-1.675571308217602251e+00,-2.426492024300167927e+01,-6.359280191168991792e+00,-6.354673532179631934e+00,8.179628282152139107e+00,1.331272079962666055e+00
-1.747594396019053420e+00,-1.155147939493677001e+01,1.087071643104796692e+01,9.788457141764268954e+00,1.850760895404157225e+00,7.815765884741949776e-01,8.711022434507253109e+00,-6.689739216556809254e-01,-1.699103461295198514e+01,2.914371013734005089e-01,1.054843512343410339e+00,-3.860055535290918272e-01,-1.228756972813224735e+01
-7.460477090952792878e-01,-4.463827462808595214e+00,-1.251934038904835234e+00,7.615618420277147749e+00,-5.848339156195454080e+00,-2.069348028148183971e+00,9.220226042860556248e+00,5.806285447459373472e+00,1.057347866813178072e+01,6.273244195063369943e+00,1.085924269718569057e+01,-4.718364600197034520e+00,-1.522426051857754459e+01
3.766773738680626593e-01,1.140204926769518323e+01,-9.391967381971827677e+00,-7.199971068391430862e+00,-6.885227216445759524e+00,2.681507940322202188e+00,-7.986091970948194785e-01,4.021706523178394832e+00,2.258676825447557235e+01,4.275984726754348486e+00,1.010921225429487436e+01,-4.504980121481860778e+00,-1.515584935429782121e+00
-2.943413721968710206e+00,1.778369930245560226e+01,1.974967970407863760e+00,-1.253183324070845472e+01,9.084104483683834275e+00,1.566730647703496615e+01,-2.332000901811987603e+00,-4.659976599334143543e+00,9.689170947437148129e+00,-6.383492343033800864e-01,4.669408356508100155e-01,-4.220453584578478967e+00,1.372032787249871788e+01
-4.151842711412655262e+00,3.577993047610519284e+00,1.147817270316827809e+01,-7.175210149861221964e-01,9.596190562114784939e+00,8.476691511100597154e+00,1.265448610478618008e+00,-6.835886969480135633e+00,-8.129003344238821427e+00,-1.921376329380901637e+00,-6.469789972505950004e+00,-3.149599371076430288e+00,1.097333912945192225e+01
-4.336882518793032659e-01,-1.490847840770010890e+01,5.643208832839349043e+00,1.215882913689188527e+01,-1.092543016359212871e+01,-1.518138522109377675e+01,5.315991760396379107e-01,-7.222478577317765769e-01,-1.353610074772133842e+01,-8.857814490243143268e-02,-5.590418106963689127e+00,-4.629316777542840100e-01,-3.437754494421334073e+00
2.559136705084185337e+00,-1.975000863857028932e+01,-1.052579264237770218e+01,8.739315267516444052e+00,-1.203672809111807140e+01,-1.792102467258829535e+01,-2.086048399810362497e+00,4.885044958215726041e+00,-6.326234158107407524e+00,-3.803886053317434346e+00,-1.023500153274127911e+00,2.165017355209943872e+00,-5.237458850614494565e+00
1.354183538932289821e+00,-1.212619296642300171e+01,-2.012702650541098137e+01,-3.687611382059010623e+00,1.096835658252442336e+01,2.825483080937267744e+00,-1.209494818308481712e+00,4.805991542686264495e+00,2.229447454732955691e+00,-1.051761249002138854e+01,1.921927780521208717e+00,2.395940644027277244e+00,5.838730288632778098e+00
1.619093611453052972e+00,6.173927260980143217e+00,-6.576467581960105946e+00,-7.087009933102024206e+00,1.425673981629001119e+01,1.411841494249052431e+01,2.100663841520713504e+00,7.115441359722751713e-03,6.243739663942008633e+00,-3.909511052991703650e+00,2.552221028092798605e+00,2.321688820894706851e+00,2.710401068462267915e+00
4.620141681950173052e+00,2.197366598051292641e+01,1.505179151497035228e+01,-6.373281936517614099e-01,-8.334392550630280283e+00,5.151854670456600616e+00,3.458897631228371239e+00,-4.136626853981844931e+00,6.377543146001308116e+00,1.102757443714641639e+01,2.196035119586465356e+00,2.893019351651282989e+00,-1.364552964915804978e+01
3.525531464772612367e+00,2.009391442362083779e+01,2.165924931113640639e+01,5.708571857105813052e+00,-1.203266302864214765e+01,-5.715517965079115470e+00,2.611907982552768459e+00,-3.932773865674700886e+00,4.005593853864677811e+00,1.657570328374333712e+01,1.104241319659646337e+00,-1.351555985622098888e+00,-1.081782402554028977e+01
-1.628464224750572953e+00,5.660820871591795367e+00,1.244187546469476047e+01,6.527306283481596694e+00,1.016247110454252578e+01,-5.861264708464116069e+00,1.693196963305233282e+00,-1.208127246363087437e+00,6.631378843603705775e-01,9.473778706535430416e+00,-3.828612247959881643e-01,-7.857304108754807004e+00,1.031468756924681252e+01
-9.270040521870811290e+00,-1.626050122654817542e+01,-5.344734645409804585e+00,4.188925958796083648e-01,1.228201092370958847e+01,2.144991053746533538e+00,-1.049603651626583201e+00,-1.595545178114260665e+00,-3.770339593156148084e+00,-7.128507430384349419e+00,-1.287115657184561002e+00,-5.264173019251547458e+00,1.639373007742493016e+01
-1.365385189341834860e+01,-3.096736106761455787e+01,-1.796514174256141771e+01,-6.304727747131803284e+00,-1.185233286181435730e+01,7.893955723554899606e+00,-4.412211839290243631e+00,-4.424906111600989789e+00,-6.525884357700100225e+00,-1.967849946261336314e+01,-9.980867987768498040e-01,4.185803295740289087e+00,1.614417135312276486e+00
3.492480291350688049e-01,-1.413114410490368655e+01,-1.684915163458764553e+01,-8.550492072870500948e+00,-1.648741606748454558e+01,3.524595827883725718e+00,-5.688419166643207348e+00,2.393967935193366259e-01,-5.624221710333429769e+00,-1.265244553719163889e+01,-1.247951923864604851e+00,1.072159595905676177e+01,-1.179427236086887731e+01
2.041043135361576333e+01,1.691282266677200852e+01,-7.073046782946331490e+00,-6.577851283122587489e+00,6.139730076968753281e+00,-4.492462228830806481e+00,-4.195953109249494162e+00,9.170804441345454805e+00,-2.567517215714900658e+00,4.864782821166169668e+00,-2.138019428307678993e+00,9.797746253686575812e+00,-1.085286437473528665e+01
1.491566443517092466e+01,2.582867505923265838e+01,6.003526766920010971e+00,4.938045365593310976e-01,1.463127527541255724e+01,-6.163038365315209433e+00,5.079345979013289991e-01,8.946755242306533518e+00,2.187615845753786203e+00,1.448697299818131867e+01,-1.051245872753803212e-01,-7.113342501342252433e-01,-1.923699188709591112e-01
-7.927692128279304029e+00,1.233421669186564529e+01,1.421880751715876556e+01,7.581729148086342462e+00,-1.962518894181719986e+00,-2.022619607732792701e+00,4.728298359733411615e+00,1.880914974790677263e-01,5.614405665875999318e+00,1.135025404905202606e+01,3.549522821139564854e+00,-1.157795600685093618e+01,7.618678633123373345e+00
-1.537894234106346403e+01,-4.139307981556715532e+00,1.440025574274545406e+01,1.083095977440243729e+01,-8.060674174183855456e+00,1.890852450657806827e+00,6.455458698845898624e+00,-6.541675514334656327e+00,6.905886531582829946e+00,-4.136325570607262136e-01,3.521619379886068657e+00,-1.183655592940989010e+01,7.149945669627605582e+00
-3.812604548213244016e+00,-1.152285027782665949e+01,8.994255958324046674e+00,9.364075516632272667e+00,6.319946230961178912e+00,2.602851198657145204e+00,5.565792005303165979e+00,-5.970492193943286452e+00,6.079673498322396341e+00,-1.027971468964757662e+01,1.827944503421718991e-02,-3.923660262293612533e+00,2.825523058912182250e+00
1.967228385926759415e+00,-1.019603202486572968e+01,-4.134654368631810684e+00,-1.236963912783451747e+00,8.986653002540446522e+00,3.211954468604503177e-01,-2.714236773121569968e-02,-2.744642572627995492e-01,1.663830643032326861e-01,-9.283742298389668690e+00,-2.823597796507712587e+00,6.496339869618175555e+00,-1.157649871547235421e+00
-4.912117143200291025e+00,-5.236965647356456088e+00,-1.621957303446924570e+01,-1.304595335728698302e+01,-7.026349176193601664e+00,-2.244988624838558877e+00,-6.251087692794790485e+00,4.431220251580075598e+00,-6.610017856848141804e+00,-1.332260436191994302e+00,-2.774237970315780899e+00,1.229693671224798024e+01,-3.215760618278928007e+00
-3.089819447661398044e+00,2.078514851287852849e+00,-1.364918048359030678e+01,-1.261597986739117161e+01,-1.444925083128203980e+01,-1.476410578684731689e+00,-7.315161670027592322e+00,3.576526350826984668e+00,-8.011389085858148462e+00,6.018688324235103693e+00,-9.645973085373782396e-01,4.687111490925243373e+00,-2.503609852576225592e+00
9.569798901565931715e+00,8.052995521300445603e+00,-6.351807214609230812e-01,-2.313063633236662753e+00,-4.047284909316456236e+00,1.293044182412575793e+00,-3.532199610588470762e+00,-3.186438383565821653e-01,-4.128979282602152523e+00,8.337193804616493509e+00,4.537413243729240264e-01,-8.703339516516486185e+00,-2.018947115940505910e-02
1.170029636736320811e+01,3.736396861604063702e+00,7.151516202569631275e+00,6.696359683434426557e+00,7.883641905973973962e+00,3.456561934091674004e+00,1.487962317609554219e+00,-1.265333909117615008e+00,7.022635209185708050e-01,4.209991180789671716e+00,5.309392510969068724e-01,-9.485745305583769493e+00,-3.646576121435245454e-01
-6.923699869609833968e-02,-6.871568282837181130e+00,4.661387698395667911e+00,8.039115370852929487e+00,8.536447979274242925e+00,3.750899616173544615e+00,3.976512199443742901e+00,8.348827526870792326e-01,2.745214191944384652e+00,-1.888075024919363187e+00,-9.320844010893480913e-02,1.171225878105822460e+00,-3.151703869412049386e+00
-6.894662466368913556e+00,-4.956855955698923566e+00,2.478695638555883818e+00,4.681439929865121030e+00,1.070197045163830296e+00,1.828791170381727227e-01,4.334066105960467041e+00,1.158513166638876157e+00,3.131079495795297873e+00,-4.523389989045689674e+00,2.056580059977072494e+00,7.861810162386760226e+00,-1.801592902475015023e+00
-1.653708876543447559e+00,7.579028024739255187e+00,4.414103967031223874e+00,1.402197441012752677e+00,-4.427288526255725998e+00,-4.273315835882296909e+00,3.588619949875287318e+00,-7.838217144164545402e-01,2.892481379249861817e+00,-3.022878541007823827e+00,5.319960164465406649e+00,5.323784297893002559e+00,2.860987160099451643e+00
2.857569454200984183e+00,7.395472179258511858e+00,3.351107050871995341e+00,-2.537979484481269310e+00,1.016416543778703385e+00,-4.559248242601618983e+00,3.524387194765807862e-01,-3.981221242236610891e+00,2.051429289609149720e+00,-2.105623981031389036e+00,1.350870375965953940e+00,2.477604897197593914e-02,4.890932810591113622e+00
3.874802062530307012e-01,-3.693493608207258916e+00,-1.583920060615110259e+00,-5.906916683004087787e+00,1.029308000370875575e+01,-1.235792015402466859e+00,-3.409548904340844899e+00,-5.843946425090553731e+00,8.601096743472425032e-01,-2.878435409600076156e+00,-6.736263050674924813e+00,-2.015649308219490621e+00,2.777916813671119201e+00
-1.311684478629373984e+00,-6.655104366141831207e+00,-7.917216599368025243e+00,-7.114577547642301880e+00,2.129564811269528235e+00,1.860277804877462415e+00,-6.774251063749741064e+00,-2.726250605744340305e-01,-5.569560335882695057e+00,2.962781725887815298e-01,-6.892335603854938597e+00,-3.059264032359259033e-01,-1.539034478482683710e-01
1.267523101030022303e+00,-3.289380483487512663e+00,-1.050811477389313353e+01,-5.575898402648359564e+00,-1.596042432258473553e+01,2.454889290409791869e+00,-7.857953824467994508e+00,8.007014554183815136e+00,-1.277562031012325861e+01,5.710074288746902482e+00,5.097975309512996489e-01,1.836480986829794659e+00,-1.062415191968213435e+00
-1.183632127293208214e-01,1.726837976312030065e+00,-3.579672276684711107e-01,4.354849463855536840e+00,-1.371482643272845436e+01,2.029554564059250055e+00,3.415945082045247716e+00,5.780254237448499310e+00,-5.456313689954907176e+00,6.674021759731740389e+00,6.175802489166368758e+00,-2.410972811245912339e+00,-4.374462894400224400e+00
-5.913317193837883678e+00,7.257201349822590686e+00,1.368056935437683563e+01,1.538319236244522159e+01,6.058511973399021144e+00,1.737633275808754263e+00,1.853150778742345750e+01,-4.314794827943210009e+00,1.017553256591155098e+01,2.723843728519678820e+00,5.599400334922229661e+00,-9.059705889257550382e+00,-8.813532097527144060e+00
-4.065577048829126738e+00,3.201063196451741533e+00,1.162850261370282468e+01,9.587011709871077869e+00,1.649519747432730554e+01,-4.419428111584942087e-01,8.673471156204193733e+00,-5.990745893736203698e+00,1.415864546897711662e+01,-5.172055383895941105e+00,-4.054766242939528809e+00,-2.996382891103877455e+00,-2.978502036756545124e+00
3.381215626174238764e+00,-4.652289279952643852e+00,-5.409044799200625420e+00,-9.747385649910452088e+00,6.441195287847577333e+00,-2.598869585208458233e+00,-1.428797907567998493e+01,2.872650265258105406e+00,8.310191447575810741e+00,-9.427684907254430868e+00,-9.951209336160196983e+00,7.115533525856054808e+00,9.607720582121434205e+00
5.516092473631076132e+00,-3.622103469687711907e+00,-1.481135603128987910e+01,-1.899775172833637882e+01,-1.073062989546204449e+01,-1.497862369982961184e+00,-1.244636942832870119e+01,6.792622796000273411e+00,-1.556681348445572155e-01,-2.287698546179811387e+00,2.518237447943814544e+00,4.362993066353851646e+00,1.201351325896312261e+01
2.984278362889668301e+00,-1.718748035068482949e+00,-3.918095498804643029e+00,-6.012365942213182990e+00,-1.158695625829376752e+01,-4.091127974703567816e-02,4.458977290910766555e+00,-6.397981853522836104e-01,-1.251458226556574260e+01,5.660859424084716096e+00,1.179341340193756338e+01,2.134642356305249677e-02,1.473397804334748429e+00
3.462364839894149782e-01,-2.251190419537635989e+00,7.397965872263185361e+00,1.355327117078364552e+01,5.431459514098960994e+00,-9.650903726354691514e-01,4.742933206803460422e+00,-5.815210276053662142e+00,-1.330824495198006119e+01,4.326841213144092535e+00,-5.263890928191443663e-01,2.085320541011345341e+00,-1.098448474702728817e+01
-3.146523455166203576e-01,7.761586953838985892e-01,2.931566642035505765e+00,1.760903390245433897e+01,1.654231466968234088e+01,-1.901793655444176778e+00,-6.821708943238689926e+00,-1.004318540671466309e+00,2.945349979997999412e+00,-5.713715627267355046e-01,-1.437958144707663166e+01,1.909198645174686959e+00,-1.396602040767005803e+01
-1.784533310730850530e+00,6.551875422889544609e+00,-9.524764529096749754e-01,4.814855716255273421e+00,1.952417873104671742e+00,8.084428135110712788e-01,-6.551165000895565527e+00,1.903533235302997895e+00,1.284621455092652909e+01,-2.607569082634103808e+00,-8.235865234174706728e+00,-2.523157266138415622e+00,-1.822213977623050596e+00
-3.498648064254155088e+00,1.006973076632476705e+01,2.919036767774812802e+00,-7.712464358484883320e+00,-2.020556894382142943e+01,4.496026259601070052e+00,4.764951914375032516e+00,-2.491002329271516658e+00,6.006291789460622255e+00,-1.986801396249873619e+00,7.382017494309042860e+00,-4.967436424602929890e+00,1.281324435141323193e+01
-1.514634824307265148e+00,4.851228428889914568e+00,-4.130213174802364051e-01,-9.903708696167527137e+00,-1.200066599652199884e+01,-9.685147067703283597e-01,9.821359271579751749e+00,-2.876763113706346076e+00,-6.036616305106328184e+00,6.948344095836880285e-01,1.251502210660739323e+01,-3.700955707131225125e+00,1.045351569665933056e+01
4.899501344866905583e-01,-6.721364664763715524e+00,-7.489389824546947239e+00,-5.751904732566941902e+00,1.600408102938754240e+01,-1.109331104081601183e+01,4.329803996670861466e+00,3.448040229128142897e+00,-1.023888510798158791e+01,3.520059102834306231e+00,6.079808789438231997e+00,-1.746067783607838209e+00,-3.732398164669120888e+00
1.540373566250394788e-01,-1.522015190723442046e+01,-6.820886353986566064e-01,-4.038516464474238177e+00,1.955242342784697485e+01,-5.447512399757435730e+00,-2.649065242119760910e+00,2.736932438052178895e+00,-4.023881809995533132e+00,-6.495420640222882014e-01,-2.371474826269558633e+00,1.330407643103203696e+00,-8.098398235624706842e+00
3.365615171787794679e-03,-1.322923233760156236e+01,1.250438182527254227e+01,-4.911752129578374593e+00,-2.419791090601790984e+00,1.121539779348781529e+01,-4.052147408858893129e+00,-6.086063390655599648e+00,3.636068526541137658e+00,-8.409621511371415892e+00,-5.802321692039772216e+00,4.325396979116280960e+00,-1.954675564059407122e-01
1.932173304710744333e+00,6.727357883173752384e-01,5.581641799854129005e+00,2.422560160994823519e+00,-1.890249315378768813e+01,1.511931969835863754e+01,-8.651880725337335321e-01,-5.766738557639147444e+00,7.984349101375578073e+00,-5.616233926883133165e+00,-4.197518496087386808e+00,5.629560627307249376e+00,4.501859186470838381e+00
3.703731574231227341e+00,1.371195326873382214e+01,-1.497979732527389629e+01,1.306040178857156597e+01,-1.587628037761330546e+01,3.865733797293938068e+00,2.079843067598055484e+00,4.662463831938989500e+00,8.682115304512215914e+00,5.167470886646515993e+00,-1.138812921281850521e+00,4.586576064460231805e+00,9.670695656002266105e-01
1.837837175036227677e+00,1.578848786792925196e+01,-1.158943287029729774e+01,1.320537605281248261e+01,4.157501207884006789e+00,-9.608234750777732813e+00,2.457113249135339572e+00,1.278748987364033241e+01,2.366991121728649006e+00,1.238975024035662642e+01,3.101307370700155275e+00,-4.921832023305274362e+00,9.559801215536083419e-01
-1.674394674048642173e+00,9.247804813662245493e+00,1.279510028533817589e+01,3.748323689610806753e+00,2.144714789679402145e+01,-1.389548265324827980e+01,1.554898574716943926e+00,1.164717734083439993e+01,-6.371580460303821525e+00,1.102367463665075675e+01,6.617841036773864261e+00,-1.591269909465410848e+01,6.756512097561941488e+00
-3.173042802130183304e+00,-7.696338743265268789e+00,1.666452554554049925e+01,-7.222448653198703994e+00,1.175362375378753654e+01,-2.792795139666175430e+00,-6.947054137483945624e-01,-5.093501426689414302e+00,-8.343194681727940321e+00,-2.032857300978310633e+00,1.215433779964509853e+00,-7.653480106016516515e+00,2.470472419894871763e+00
-2.057870184622416332e+00,-2.341947581904308961e+01,-3.797532846132249063e+00,-1.150586812861906338e+01,-1.210805975882476915e+01,1.187369523863925025e+01,-3.089593285333656070e+00,-2.294267058663879055e+01,-3.201839115918776457e+00,-1.554584071170276260e+01,-8.861948420076632971e+00,1.234492036964232220e+01,-1.028464350576506448e+01
-1.347157727432744423e+00,-1.419160205442777567e+01,-1.573757728894593555e+01,-9.735611848266657375e+00,-1.297937370144417457e+01,1.118890457760993939e+01,-4.638249390967061458e+00,-1.400444856052327580e+01,5.962251353907888074e-02,-1.290867730216993081e+01,-6.579622664770202078e+00,1.817274176888430404e+01,-1.222207381091655876e+01
-1.903794927080895150e+00,1.034603642742421314e+01,-7.444219821655714497e+00,-6.027498505690132902e+00,7.101873594047034999e+00,-1.167510136783288743e+00,-4.542791272414149262e+00,1.146712985868351353e+01,-1.498430028557976357e+00,8.789135058140615797e-01,5.732066924144305631e+00,6.850327178202636702e+00,-1.515227909011294116e+00
-4.259550615127238871e-01,2.077514947865292427e+01,4.086040463051574534e+00,2.792694584706453043e+00,8.870798035909629675e+00,-7.957182931365387901e+00,6.104697732411992206e-01,1.873273433966588186e+01,1.260522378907889873e+00,1.078237786058827652e+01,9.046273953073452390e+00,-7.351686644737526422e+00,8.075484050111452206e+00
2.442927995253384665e+00,1.128262336095265894e+01,5.489331515641769244e+00,1.177192862686110431e+01,-1.009515576583649477e+01,-4.632482560453325959e+00,6.895460926391297818e+00,4.298112828272920183e+00,7.722205707214474302e+00,1.049129970461524763e+01,8.079002210265251449e-01,-1.224223210805843109e+01,8.162573209414727415e+00
4.225767018661613861e+00,-4.333643739328433497e+00,5.455366523114324906e+00,1.280672783437265494e+01,-1.133423245770230636e+01,-1.117687544551429824e+00,7.227760561240586412e+00,-7.309982688089206704e+00,7.451680851963892849e+00,1.438065148621571865e+00,-5.050255020521507987e+00,-9.624712753585527025e+00,4.090554143946732779e+00
4.429054604364395686e+00,-1.052037101506366312e+01,9.191483640084797457e+00,8.092834294207836621e+00,9.401206817592946408e+00,-1.958791866597380249e+00,2.582771926653407490e+00,-3.762097594309796733e+00,-5.628365864222573123e-02,-7.167604094368197565e+00,-2.406077835829428579e+00,-4.344349032536392485e+00,1.394668074563870874e+00
-1.235488264389886126e+00,-5.975942645205627457e+00,4.117097851098353800e+00,-1.330350308437921569e+00,1.552633642579759332e+01,1.172022172887920988e-03,-2.129192563456946630e+00,1.885991235604866034e+00,-5.881385694810937537e+00,-6.577265366243651101e+00,1.338309337637380025e+00,6.591816758985846292e+00,-3.506383293145738378e+00
-1.008825165292243753e+01,-2.115039248694639440e+00,-8.788422280889360394e+00,-1.261773545982257616e+01,-2.080196175275407455e+00,5.102832203325768035e+00,-3.986144421036520669e+00,-2.237431564471418000e+00,-4.305295809259106932e+00,-5.980421033191305469e-01,4.455192224874799933e-01,1.423764369072883262e+01,-7.871101322919031418e+00
-4.647068980538733740e+00,1.444862458966859720e+00,-1.354828216244520434e+01,-1.643443724985186805e+01,-1.296601897387853697e+01,5.906925630341813616e+00,-4.660231082443800688e+00,-5.461171649327102529e+00,-6.633600171091806885e-01,3.835353736512541190e+00,-1.667016728399453029e+00,5.866912515968586206e+00,-4.584419850127478213e+00
1.173217616955616904e+01,7.471861671281544659e+00,-5.989766919340688389e+00,-8.696064987128195867e+00,-3.776425450855153798e+00,1.375875890146435410e+00,-4.480415073311000640e+00,6.762324551559117936e-01,-2.630673007676733732e-01,4.766572357439446961e+00,-1.023662527273732081e+00,-8.538745168163249133e+00,2.744735018230361590e+00
1.219134074594806805e+01,2.144365678618640914e+00,3.158613118207700410e+00,7.655322571385898556e+00,4.273280171956916007e+00,-3.220388097297337993e+00,-1.218819089921339582e+00,7.425291909112704758e+00,-8.094237042028957774e-01,1.705060703857615323e+00,5.122214287670345811e-01,-9.568595333504436695e+00,4.220984157674990911e+00
-3.752175409562667596e+00,-1.226870110437448957e+01,5.182788668249308728e+00,1.894657644806728314e+01,-3.961914450778252217e-01,-3.865135479129712337e+00,2.935659513209152749e+00,6.397514125181455569e+00,5.172821107066738477e-02,-2.463825128834209011e+00,3.262730212348081693e-01,1.013210776514124944e+00,-4.757335034527407913e-01
-1.217279148478903039e+01,-7.095143113275298674e+00,5.203852550950099243e+00,1.174619516399672392e+01,-6.641022965887586338e-01,-1.933140186999239063e+00,5.418461352201379810e+00,-2.245759928453665566e-01,1.281321573721186269e+00,-2.762668806216371564e+00,4.480778187538803081e-01,6.911804639501021086e+00,-7.115041789371119307e-01
-5.531556213114797060e+00,1.443933845682439454e+01,6.426856493617648880e+00,-4.586893950584599366e+00,8.488534554200825255e+00,-2.909124882016058677e-01,5.002363088225987298e+00,-4.529033892489540136e+00,1.087312796884248201e+00,2.782422267967419316e-01,1.792972698004419385e+00,3.626092661720878851e+00,4.283040189348835014e+00
3.974182645655645274e+00,1.664345089804677258e+01,3.326656734685403904e+00,-1.218366644361744378e+01,9.148019940962207386e+00,1.367916240155196306e+00,8.408967764762351749e-01,-5.639643349279047868e+00,1.955770435331029233e+00,1.119272380300877501e-01,1.666183131902062797e+00,-8.165879950197272308e-01,2.922538200248158802e+00
6.146744077162196618e+00,-2.718406638161123823e+00,-3.198006264776150687e+00,-7.802560240771288846e+00,-1.801228121685593209e+00,2.821680274904917241e+00,-3.614616910573303699e+00,-5.419262384587909764e+00,3.980861704027944370e+00,-3.253422762916049038e+00,-2.925591580124269342e-01,-1.218991493703089901e+00,-4.599458606377790915e+00
